1.06; 10.56; 6.43; 9.68; 12.93; 2020/01/24 05:00
1.00; 10.50; 6.43; 9.68; 12.93; 2020/01/24 05:30
1.62; 10.50; 6.43; 9.62; 12.93; 2020/01/24 06:00
1.50; 10.56; 6.37; 9.62; 12.93; 2020/01/24 06:30
1.12; 10.50; 6.37; 9.56; 12.87; 2020/01/24 07:00
1.00; 10.43; 6.37; 9.62; 12.87; 2020/01/24 07:30
1.06; 10.56; 6.37; 9.62; 12.87; 2020/01/24 08:00
.75; 10.50; 6.37; 9.56; 12.93; 2020/01/24 08:30
1.06; 10.50; 6.31; 9.56; 12.87; 2020/01/24 09:00
1.31; 10.56; 6.31; 9.56; 12.93; 2020/01/24 09:30
1.37; 10.43; 6.31; 9.50; 12.93; 2020/01/24 10:00
1.06; 10.50; 6.37; 9.56; 13.00; 2020/01/24 10:30
1.31; 10.50; 6.31; 9.50; 12.93; 2020/01/24 11:00
1.43; 10.37; 6.31; 9.43; 13.00; 2020/01/24 11:30
1.25; 10.50; 6.31; 9.50; 12.93; 2020/01/24 12:00
1.43; 10.50; 6.25; 9.43; 12.93; 2020/01/24 12:30
1.50; 10.43; 6.25; 9.43; 13.00; 2020/01/24 13:00
1.37; 10.43; 6.25; 9.43; 12.93; 2020/01/24 13:30
1.62; 10.37; 6.25; 9.43; 13.00; 2020/01/24 14:00
1.56; 10.37; 6.25; 9.56; 12.93; 2020/01/24 14:30
1.62; 10.50; 6.25; 9.43; 12.93; 2020/01/24 15:00
1.87; 10.37; 6.18; 9.37; 12.93; 2020/01/24 15:30
1.81; 10.37; 6.18; 9.37; 12.93; 2020/01/24 16:00
1.81; 10.43; 6.18; 9.37; 12.93; 2020/01/24 16:30
1.75; 10.31; 6.18; 9.43; 13.00; 2020/01/24 17:00
1.50; 10.43; 6.18; 9.43; 12.93; 2020/01/24 17:30
1.43; 10.31; 6.18; 9.43; 12.93; 2020/01/24 18:00
1.43; 10.31; 6.18; 9.37; 12.93; 2020/01/24 18:30
1.68; 10.37; 6.37; 9.62; 12.81; 2020/01/24 19:00
1.93; 10.37; 13.50; 10.12; 12.93; 2020/01/24 19:30
1.75; 11.68; 16.75; 10.50; 13.00; 2020/01/24 20:00
1.75; 10.81; 12.25; 9.75; 12.81; 2020/01/24 20:30
1.81; 13.06; 17.12; 11.06; 13.06; 2020/01/24 21:00
1.81; 10.93; 13.56; 9.87; 13.00; 2020/01/24 21:30
1.87; 10.68; 11.62; 9.56; 12.93; 2020/01/24 22:00
1.81; 10.56; 10.50; 9.50; 12.93; 2020/01/24 22:30
1.62; 10.43; 9.81; 9.50; 12.93; 2020/01/24 23:00
1.75; 10.50; 9.31; 9.50; 12.93; 2020/01/24 23:30
1.43; 10.43; 9.00; 9.43; 12.93; 2020/01/25 00:00
1.87; 10.37; 8.68; 9.43; 13.00; 2020/01/25 00:30
1.56; 10.43; 8.50; 9.43; 12.93; 2020/01/25 01:00
1.75; 10.37; 8.25; 9.43; 13.00; 2020/01/25 01:30
1.75; 10.37; 8.12; 9.50; 13.00; 2020/01/25 02:00
1.68; 10.43; 7.93; 9.37; 13.00; 2020/01/25 02:30
1.68; 10.37; 7.87; 9.37; 13.00; 2020/01/25 03:00
1.25; 10.37; 7.68; 9.43; 12.93; 2020/01/25 03:30
1.68; 10.37; 7.62; 9.37; 13.00; 2020/01/25 04:00
1.68; 10.37; 7.56; 9.37; 13.00; 2020/01/25 04:30
1.68; 10.31; 7.50; 9.37; 13.00; 2020/01/25 05:00
1.93; 10.37; 7.37; 9.31; 13.00; 2020/01/25 05:30
1.75; 10.37; 7.37; 9.37; 13.00; 2020/01/25 06:00
1.75; 10.31; 7.31; 9.37; 13.00; 2020/01/25 06:30
1.81; 10.37; 7.25; 9.37; 13.06; 2020/01/25 07:00
1.75; 10.31; 7.25; 9.31; 13.00; 2020/01/25 07:30
1.87; 10.37; 7.18; 9.37; 13.00; 2020/01/25 08:00
2.00; 10.37; 7.18; 9.31; 13.00; 2020/01/25 08:30
1.87; 10.31; 7.12; 9.31; 13.06; 2020/01/25 09:00
1.50; 10.37; 7.12; 9.31; 12.93; 2020/01/25 09:30
1.81; 10.37; 7.06; 9.37; 13.00; 2020/01/25 10:00
1.68; 10.31; 7.06; 9.37; 12.93; 2020/01/25 10:30
2.06; 10.50; 7.37; 9.62; 12.75; 2020/01/25 11:00
2.00; 10.68; 7.50; 9.81; 12.75; 2020/01/25 11:30
2.25; 10.37; 7.06; 9.37; 12.93; 2020/01/25 12:00
2.50; 10.43; 7.00; 9.37; 12.93; 2020/01/25 12:30
2.18; 10.43; 7.00; 9.37; 12.93; 2020/01/25 13:00
2.62; 10.31; 6.93; 9.31; 12.93; 2020/01/25 13:30
3.06; 10.37; 6.93; 9.37; 12.93; 2020/01/25 14:00
3.18; 10.43; 6.93; 9.37; 13.00; 2020/01/25 14:30
3.25; 10.37; 6.87; 9.31; 12.93; 2020/01/25 15:00
3.31; 10.37; 6.87; 9.43; 13.00; 2020/01/25 15:30
3.50; 10.43; 6.87; 9.31; 12.93; 2020/01/25 16:00
3.37; 10.43; 6.81; 9.37; 12.87; 2020/01/25 16:30
3.25; 10.31; 6.81; 9.37; 13.00; 2020/01/25 17:00
3.31; 10.37; 6.81; 9.37; 12.93; 2020/01/25 17:30
3.56; 10.43; 6.81; 9.37; 13.00; 2020/01/25 18:00
3.68; 10.37; 6.81; 9.31; 12.93; 2020/01/25 18:30
3.25; 10.37; 6.75; 9.43; 12.93; 2020/01/25 19:00
3.37; 10.43; 6.75; 9.37; 13.00; 2020/01/25 19:30
3.43; 10.43; 6.75; 9.31; 13.00; 2020/01/25 20:00
3.43; 10.37; 6.75; 9.37; 13.00; 2020/01/25 20:30
3.18; 10.43; 6.68; 9.43; 12.93; 2020/01/25 21:00
3.06; 10.43; 6.75; 9.31; 12.87; 2020/01/25 21:30
3.06; 10.43; 6.68; 9.37; 12.93; 2020/01/25 22:00
3.00; 10.37; 6.68; 9.37; 12.93; 2020/01/25 22:30
2.93; 10.43; 6.68; 9.43; 12.93; 2020/01/25 23:00
2.87; 10.43; 6.68; 9.50; 12.93; 2020/01/25 23:30
2.87; 10.43; 6.68; 9.37; 12.93; 2020/01/26 00:00
2.81; 10.37; 6.68; 9.43; 13.00; 2020/01/26 00:30
2.56; 10.43; 6.62; 9.43; 12.93; 2020/01/26 01:00
2.18; 10.50; 6.62; 9.37; 12.93; 2020/01/26 01:30
1.87; 10.37; 6.62; 9.43; 12.93; 2020/01/26 02:00
1.68; 10.37; 6.62; 9.43; 12.93; 2020/01/26 02:30
1.56; 10.43; 6.62; 9.43; 12.93; 2020/01/26 03:00
1.37; 10.37; 6.62; 9.31; 12.93; 2020/01/26 03:30
1.25; 10.37; 6.62; 9.43; 13.00; 2020/01/26 04:00
1.25; 10.43; 6.56; 9.43; 12.93; 2020/01/26 04:30
1.00; 10.31; 6.56; 9.31; 12.93; 2020/01/26 05:00
.87; 10.31; 6.56; 9.37; 12.93; 2020/01/26 05:30
.81; 10.37; 6.56; 9.37; 12.93; 2020/01/26 06:00
.68; 10.31; 6.56; 9.37; 12.93; 2020/01/26 06:30
.75; 10.31; 6.50; 9.37; 12.93; 2020/01/26 07:00
.75; 10.37; 6.50; 9.31; 13.00; 2020/01/26 07:30
.62; 10.31; 6.50; 9.37; 13.00; 2020/01/26 08:00
.68; 10.25; 6.50; 9.31; 13.00; 2020/01/26 08:30
1.06; 10.31; 6.43; 9.43; 13.00; 2020/01/26 09:00
1.12; 10.31; 6.50; 9.31; 12.93; 2020/01/26 09:30
1.25; 10.25; 6.43; 9.25; 13.00; 2020/01/26 10:00
1.87; 10.31; 6.43; 9.31; 12.93; 2020/01/26 10:30
2.37; 10.37; 6.43; 9.25; 12.93; 2020/01/26 11:00
2.93; 10.31; 6.43; 9.25; 13.00; 2020/01/26 11:30
5.56; 10.37; 6.37; 9.37; 12.93; 2020/01/26 12:00
6.18; 10.50; 6.43; 9.31; 12.81; 2020/01/26 12:30
6.81; 10.50; 6.43; 9.31; 12.93; 2020/01/26 13:00
7.43; 10.56; 6.43; 9.50; 12.93; 2020/01/26 13:30
7.50; 10.62; 6.43; 9.37; 12.87; 2020/01/26 14:00
7.81; 10.50; 6.50; 9.37; 12.87; 2020/01/26 14:30
8.00; 10.62; 6.50; 9.43; 12.81; 2020/01/26 15:00
8.18; 10.56; 6.50; 9.37; 12.81; 2020/01/26 15:30
7.93; 10.56; 6.50; 9.37; 12.81; 2020/01/26 16:00
7.37; 10.62; 6.50; 9.43; 12.81; 2020/01/26 16:30
7.06; 10.56; 6.50; 9.43; 12.81; 2020/01/26 17:00
6.43; 10.62; 6.56; 9.50; 12.87; 2020/01/26 17:30
5.93; 10.62; 6.56; 9.56; 12.81; 2020/01/26 18:00
5.62; 10.56; 6.56; 9.56; 12.81; 2020/01/26 18:30
5.75; 10.56; 6.56; 9.56; 12.81; 2020/01/26 19:00
5.93; 10.62; 6.56; 9.62; 12.81; 2020/01/26 19:30
6.06; 10.50; 6.62; 9.62; 12.81; 2020/01/26 20:00
6.12; 10.62; 6.62; 9.62; 12.81; 2020/01/26 20:30
6.12; 10.62; 6.62; 9.68; 12.81; 2020/01/26 21:00
6.12; 10.56; 6.62; 9.62; 12.81; 2020/01/26 21:30
6.18; 10.62; 6.68; 9.75; 12.81; 2020/01/26 22:00
5.81; 10.68; 6.68; 9.68; 12.81; 2020/01/26 22:30
5.56; 10.56; 6.68; 9.68; 12.75; 2020/01/26 23:00
5.62; 10.50; 6.68; 9.62; 12.75; 2020/01/26 23:30
5.62; 10.62; 6.68; 9.68; 12.68; 2020/01/27 00:00
5.50; 10.56; 6.68; 9.62; 12.75; 2020/01/27 00:30
5.18; 10.56; 6.68; 9.62; 12.81; 2020/01/27 01:00
5.68; 10.68; 6.68; 9.68; 12.75; 2020/01/27 01:30
5.93; 10.56; 6.75; 9.68; 12.81; 2020/01/27 02:00
5.87; 10.62; 6.75; 9.87; 12.81; 2020/01/27 02:30
6.18; 10.68; 6.75; 9.81; 12.68; 2020/01/27 03:00
6.12; 10.56; 6.75; 9.68; 12.62; 2020/01/27 03:30
6.25; 10.62; 6.75; 9.75; 12.68; 2020/01/27 04:00
6.12; 10.68; 6.75; 9.75; 12.75; 2020/01/27 04:30
6.12; 10.62; 6.75; 9.68; 12.68; 2020/01/27 05:00
6.12; 10.62; 6.75; 9.75; 12.68; 2020/01/27 05:30
6.37; 10.75; 6.75; 9.75; 12.75; 2020/01/27 06:00
6.31; 10.62; 6.81; 9.68; 12.75; 2020/01/27 06:30
6.25; 10.68; 6.81; 9.75; 12.68; 2020/01/27 07:00
6.31; 10.75; 6.81; 9.81; 12.62; 2020/01/27 07:30
6.31; 10.68; 6.81; 9.81; 12.75; 2020/01/27 08:00
6.31; 10.62; 6.81; 9.68; 12.75; 2020/01/27 08:30
6.62; 10.68; 6.81; 9.75; 12.75; 2020/01/27 09:00
6.62; 10.75; 6.81; 9.81; 12.75; 2020/01/27 09:30
6.75; 10.68; 6.81; 9.75; 12.68; 2020/01/27 10:00
6.68; 10.68; 6.81; 9.81; 12.68; 2020/01/27 10:30
6.87; 10.81; 6.87; 9.81; 12.68; 2020/01/27 11:00
7.12; 10.75; 6.87; 9.81; 12.62; 2020/01/27 11:30
7.37; 10.75; 6.87; 9.81; 12.56; 2020/01/27 12:00
7.37; 10.81; 6.87; 9.87; 12.75; 2020/01/27 12:30
7.31; 10.75; 6.87; 9.87; 12.68; 2020/01/27 13:00
7.37; 10.81; 6.93; 9.81; 12.68; 2020/01/27 13:30
7.31; 10.81; 6.93; 9.87; 12.62; 2020/01/27 14:00
7.18; 10.81; 6.93; 9.81; 12.68; 2020/01/27 14:30
7.18; 10.75; 6.93; 9.81; 12.62; 2020/01/27 15:00
7.31; 10.87; 6.93; 9.93; 12.62; 2020/01/27 15:30
7.43; 10.81; 7.00; 9.87; 12.62; 2020/01/27 16:00
7.37; 10.81; 7.00; 9.93; 12.68; 2020/01/27 16:30
7.18; 10.87; 7.00; 10.00; 12.56; 2020/01/27 17:00
7.00; 10.81; 7.00; 9.87; 12.56; 2020/01/27 17:30
6.87; 10.81; 7.00; 9.93; 12.62; 2020/01/27 18:00
6.81; 10.93; 7.00; 9.93; 12.62; 2020/01/27 18:30
6.81; 10.81; 7.00; 9.87; 12.56; 2020/01/27 19:00
6.68; 10.81; 7.06; 9.87; 12.62; 2020/01/27 19:30
6.62; 10.93; 7.06; 9.93; 12.62; 2020/01/27 20:00
6.81; 10.81; 7.06; 9.93; 12.62; 2020/01/27 20:30
7.00; 10.87; 7.06; 10.00; 12.62; 2020/01/27 21:00
6.93; 10.87; 7.06; 10.00; 12.62; 2020/01/27 21:30
6.87; 10.81; 7.06; 9.93; 12.62; 2020/01/27 22:00
7.00; 10.87; 7.12; 10.00; 12.56; 2020/01/27 22:30
6.81; 10.93; 7.12; 10.00; 12.50; 2020/01/27 23:00
6.62; 10.81; 7.12; 9.93; 12.56; 2020/01/27 23:30
6.62; 10.81; 7.12; 9.93; 12.50; 2020/01/28 00:00
6.62; 10.93; 7.12; 10.12; 12.56; 2020/01/28 00:30
6.56; 10.81; 7.12; 9.93; 12.56; 2020/01/28 01:00
6.62; 10.87; 7.12; 10.06; 12.56; 2020/01/28 01:30
6.50; 11.00; 7.18; 10.12; 12.50; 2020/01/28 02:00
6.50; 10.87; 7.18; 10.00; 12.56; 2020/01/28 02:30
6.56; 10.93; 7.18; 10.12; 12.62; 2020/01/28 03:00
6.50; 10.93; 7.18; 10.00; 12.50; 2020/01/28 03:30
6.75; 10.87; 7.18; 10.00; 12.62; 2020/01/28 04:00
6.31; 11.00; 7.25; 10.00; 12.50; 2020/01/28 04:30
5.93; 10.87; 7.25; 10.00; 12.56; 2020/01/28 05:00
5.75; 10.87; 7.25; 10.00; 12.62; 2020/01/28 05:30
5.75; 11.00; 7.25; 10.06; 12.56; 2020/01/28 06:00
5.87; 10.87; 7.25; 10.00; 12.62; 2020/01/28 06:30
6.12; 11.00; 7.25; 10.12; 12.50; 2020/01/28 07:00
6.37; 10.87; 7.25; 10.00; 12.56; 2020/01/28 07:30
6.31; 10.93; 7.25; 10.06; 12.50; 2020/01/28 08:00
6.06; 11.00; 7.31; 10.12; 12.50; 2020/01/28 08:30
5.18; 10.87; 7.25; 10.00; 12.56; 2020/01/28 09:00
5.06; 11.00; 7.25; 10.06; 12.56; 2020/01/28 09:30
5.18; 10.93; 7.31; 10.06; 12.50; 2020/01/28 10:00
5.31; 10.93; 7.31; 10.12; 12.56; 2020/01/28 10:30
5.50; 11.00; 7.31; 10.06; 12.50; 2020/01/28 11:00
5.31; 10.87; 7.31; 10.06; 12.50; 2020/01/28 11:30
5.00; 11.00; 7.31; 10.06; 12.43; 2020/01/28 12:00
4.87; 11.00; 7.31; 10.06; 12.37; 2020/01/28 12:30
4.87; 10.87; 7.31; 10.06; 12.50; 2020/01/28 13:00
4.75; 11.00; 7.31; 10.12; 12.50; 2020/01/28 13:30
5.00; 10.93; 7.31; 10.06; 12.56; 2020/01/28 14:00
5.12; 10.87; 7.31; 10.06; 12.50; 2020/01/28 14:30
4.56; 11.00; 7.31; 10.12; 12.56; 2020/01/28 15:00
5.50; 10.18; 7.31; 10.06; 12.50; 2020/01/28 15:30
4.50; 10.87; 7.31; 10.06; 12.50; 2020/01/28 16:00
4.56; 10.93; 7.31; 10.12; 12.50; 2020/01/28 16:30
4.50; 10.87; 7.31; 10.12; 12.56; 2020/01/28 17:00
4.37; 10.93; 7.31; 10.18; 12.56; 2020/01/28 17:30
4.43; 10.87; 7.31; 10.06; 12.50; 2020/01/28 18:00
4.31; 10.87; 7.31; 10.18; 12.56; 2020/01/28 18:30
4.25; 10.93; 7.31; 10.06; 12.56; 2020/01/28 19:00
4.37; 10.81; 7.31; 10.00; 12.62; 2020/01/28 19:30
4.50; 10.93; 7.31; 10.12; 12.56; 2020/01/28 20:00
4.50; 10.87; 7.31; 10.00; 12.62; 2020/01/28 20:30
4.31; 10.87; 7.31; 10.06; 12.56; 2020/01/28 21:00
4.37; 11.00; 7.31; 10.18; 12.43; 2020/01/28 21:30
4.50; 10.81; 7.31; 10.06; 12.50; 2020/01/28 22:00
4.31; 10.93; 7.31; 10.06; 12.56; 2020/01/28 22:30
4.25; 10.93; 7.31; 10.00; 12.56; 2020/01/28 23:00
4.12; 10.81; 7.31; 10.00; 12.62; 2020/01/28 23:30
4.00; 10.93; 7.25; 10.06; 12.56; 2020/01/29 00:00
3.93; 10.87; 7.31; 10.06; 12.56; 2020/01/29 00:30
4.93; 10.87; 7.25; 10.06; 12.62; 2020/01/29 01:00
4.25; 10.93; 7.25; 10.06; 12.62; 2020/01/29 01:30
4.31; 10.81; 7.25; 10.00; 12.62; 2020/01/29 02:00
4.31; 10.93; 7.25; 10.06; 12.68; 2020/01/29 02:30
4.25; 10.87; 7.25; 10.00; 12.68; 2020/01/29 03:00
4.31; 10.87; 7.25; 10.06; 12.62; 2020/01/29 03:30
4.12; 10.93; 7.25; 10.00; 12.62; 2020/01/29 04:00
4.06; 10.81; 7.25; 10.00; 12.62; 2020/01/29 04:30
4.06; 10.87; 7.25; 10.00; 12.62; 2020/01/29 05:00
4.06; 10.87; 7.25; 10.00; 12.62; 2020/01/29 05:30
4.06; 10.81; 7.25; 10.00; 12.62; 2020/01/29 06:00
4.12; 10.93; 7.25; 10.00; 12.62; 2020/01/29 06:30
4.06; 10.81; 7.25; 10.00; 12.62; 2020/01/29 07:00
4.00; 10.87; 7.25; 10.00; 12.68; 2020/01/29 07:30
3.87; 10.87; 7.18; 10.00; 12.56; 2020/01/29 08:00
3.87; 10.81; 7.18; 10.00; 12.68; 2020/01/29 08:30
4.00; 10.87; 7.18; 10.00; 12.68; 2020/01/29 09:00
4.00; 10.87; 7.18; 9.93; 12.56; 2020/01/29 09:30
4.06; 10.75; 7.18; 9.93; 12.56; 2020/01/29 10:00
4.12; 10.87; 7.18; 9.93; 12.62; 2020/01/29 10:30
4.12; 10.75; 7.18; 10.00; 12.68; 2020/01/29 11:00
4.31; 10.87; 7.18; 10.06; 12.68; 2020/01/29 11:30
4.50; 10.93; 7.18; 9.93; 12.62; 2020/01/29 12:00
4.75; 10.81; 7.18; 10.00; 12.68; 2020/01/29 12:30
5.12; 10.87; 7.18; 9.93; 12.62; 2020/01/29 13:00
5.25; 10.93; 7.18; 9.93; 12.62; 2020/01/29 13:30
6.06; 10.87; 7.18; 10.00; 12.68; 2020/01/29 14:00
6.06; 11.00; 7.18; 10.00; 12.62; 2020/01/29 14:30
5.43; 10.87; 7.18; 10.00; 12.56; 2020/01/29 15:00
3.37; 10.87; 7.18; 10.06; 12.68; 2020/01/29 15:30
4.18; 10.93; 7.18; 10.00; 12.62; 2020/01/29 16:00
4.25; 10.87; 7.18; 10.00; 12.68; 2020/01/29 16:30
4.00; 10.87; 7.18; 10.12; 12.75; 2020/01/29 17:00
3.87; 11.00; 7.18; 10.06; 12.75; 2020/01/29 17:30
4.37; 10.87; 7.18; 10.00; 12.68; 2020/01/29 18:00
3.68; 10.87; 7.18; 10.06; 12.75; 2020/01/29 18:30
3.75; 10.93; 7.18; 10.06; 12.68; 2020/01/29 19:00
3.68; 10.87; 7.18; 10.06; 12.75; 2020/01/29 19:30
3.87; 10.87; 7.18; 10.06; 12.68; 2020/01/29 20:00
4.12; 10.93; 7.18; 10.12; 12.75; 2020/01/29 20:30
4.00; 10.81; 7.18; 10.06; 12.75; 2020/01/29 21:00
4.18; 10.93; 7.18; 10.12; 12.75; 2020/01/29 21:30
4.50; 10.93; 7.18; 10.06; 12.68; 2020/01/29 22:00
4.37; 10.81; 7.18; 10.06; 12.68; 2020/01/29 22:30
4.56; 10.93; 7.18; 10.00; 12.68; 2020/01/29 23:00
4.62; 10.87; 7.18; 10.00; 12.68; 2020/01/29 23:30
4.75; 10.81; 7.18; 10.00; 12.68; 2020/01/30 00:00
4.87; 10.93; 7.18; 10.06; 12.68; 2020/01/30 00:30
5.68; 10.87; 7.12; 10.00; 12.68; 2020/01/30 01:00
5.25; 10.87; 7.12; 10.06; 12.68; 2020/01/30 01:30
5.31; 10.93; 7.18; 9.93; 12.68; 2020/01/30 02:00
5.56; 10.81; 7.12; 9.93; 12.68; 2020/01/30 02:30
5.87; 10.93; 7.12; 10.06; 12.62; 2020/01/30 03:00
5.75; 10.87; 7.18; 10.00; 12.68; 2020/01/30 03:30
5.68; 10.87; 7.18; 10.06; 12.68; 2020/01/30 04:00
5.75; 10.93; 7.18; 10.00; 12.62; 2020/01/30 04:30
5.81; 10.81; 7.12; 10.06; 12.62; 2020/01/30 05:00
5.81; 10.93; 7.12; 10.00; 12.62; 2020/01/30 05:30
5.87; 10.93; 7.18; 10.00; 12.62; 2020/01/30 06:00
5.81; 10.87; 7.12; 10.06; 12.62; 2020/01/30 06:30
6.06; 10.93; 7.12; 10.00; 12.50; 2020/01/30 07:00
5.93; 10.87; 7.12; 10.00; 12.62; 2020/01/30 07:30
6.12; 10.93; 7.18; 10.06; 12.56; 2020/01/30 08:00
6.12; 10.87; 7.18; 10.00; 12.68; 2020/01/30 08:30
6.06; 10.87; 7.18; 10.12; 12.68; 2020/01/30 09:00
6.12; 11.00; 7.18; 10.06; 12.56; 2020/01/30 09:30
6.18; 10.87; 7.18; 10.06; 12.68; 2020/01/30 10:00
6.37; 11.00; 7.18; 10.12; 12.56; 2020/01/30 10:30
6.68; 10.93; 7.18; 10.06; 12.68; 2020/01/30 11:00
7.00; 10.93; 7.18; 10.06; 12.68; 2020/01/30 11:30
7.56; 11.06; 7.18; 10.12; 12.62; 2020/01/30 12:00
8.12; 11.18; 7.25; 10.18; 12.62; 2020/01/30 12:30
8.31; 11.06; 7.25; 10.18; 12.56; 2020/01/30 13:00
8.37; 11.18; 7.25; 10.18; 12.56; 2020/01/30 13:30
8.62; 11.18; 7.25; 10.18; 12.43; 2020/01/30 14:00
8.62; 11.12; 7.31; 10.25; 12.43; 2020/01/30 14:30
8.62; 11.25; 7.31; 10.31; 12.50; 2020/01/30 15:00
8.56; 11.12; 7.31; 10.12; 12.50; 2020/01/30 15:30
9.00; 11.12; 7.31; 10.18; 12.43; 2020/01/30 16:00
8.62; 11.25; 7.37; 10.25; 12.50; 2020/01/30 16:30
8.62; 11.12; 7.37; 10.25; 12.50; 2020/01/30 17:00
8.62; 11.18; 7.37; 10.37; 12.43; 2020/01/30 17:30
8.93; 11.25; 7.43; 10.31; 12.37; 2020/01/30 18:00
8.12; 11.18; 7.43; 10.25; 12.43; 2020/01/30 18:30
8.31; 11.18; 7.43; 10.37; 12.37; 2020/01/30 19:00
8.12; 11.25; 7.50; 10.43; 12.50; 2020/01/30 19:30
7.81; 11.18; 7.50; 10.37; 12.43; 2020/01/30 20:00
7.68; 11.12; 7.50; 10.43; 12.37; 2020/01/30 20:30
7.68; 11.31; 7.50; 10.43; 12.43; 2020/01/30 21:00
7.75; 11.12; 7.56; 10.43; 12.43; 2020/01/30 21:30
7.93; 11.25; 7.56; 10.56; 12.43; 2020/01/30 22:00
8.18; 11.18; 7.56; 10.43; 12.43; 2020/01/30 22:30
8.68; 11.25; 7.56; 10.50; 12.43; 2020/01/30 23:00
9.00; 11.31; 7.62; 10.50; 12.43; 2020/01/30 23:30
9.75; 11.25; 7.62; 10.43; 12.43; 2020/01/31 00:00
10.43; 11.37; 7.68; 10.56; 12.43; 2020/01/31 00:30
10.68; 11.31; 7.68; 10.50; 12.43; 2020/01/31 01:00
10.75; 11.37; 7.75; 10.62; 12.37; 2020/01/31 01:30
10.81; 11.43; 7.75; 10.56; 12.37; 2020/01/31 02:00
10.87; 11.43; 7.81; 10.56; 12.43; 2020/01/31 02:30
10.68; 11.43; 7.81; 10.68; 12.43; 2020/01/31 03:00
10.68; 11.37; 7.81; 10.62; 12.37; 2020/01/31 03:30
10.43; 11.43; 7.87; 10.62; 12.43; 2020/01/31 04:00
10.31; 11.43; 7.87; 10.62; 12.37; 2020/01/31 04:30
10.18; 11.37; 7.87; 10.62; 12.43; 2020/01/31 05:00
10.00; 11.56; 7.87; 10.68; 12.37; 2020/01/31 05:30
9.81; 11.37; 7.93; 10.68; 12.37; 2020/01/31 06:00
9.75; 11.50; 7.93; 10.75; 12.37; 2020/01/31 06:30
9.75; 11.43; 7.93; 10.68; 12.37; 2020/01/31 07:00
9.68; 11.43; 7.93; 10.81; 12.37; 2020/01/31 07:30
9.68; 11.56; 8.00; 10.81; 12.43; 2020/01/31 08:00
9.62; 11.43; 8.00; 10.75; 12.37; 2020/01/31 08:30
9.56; 11.56; 8.00; 10.81; 12.37; 2020/01/31 09:00
9.56; 11.50; 8.06; 10.75; 12.31; 2020/01/31 09:30
9.56; 11.56; 8.06; 10.87; 12.37; 2020/01/31 10:00
9.75; 11.56; 8.06; 10.75; 12.37; 2020/01/31 10:30
9.93; 11.56; 8.12; 10.87; 12.37; 2020/01/31 11:00
10.00; 11.62; 8.12; 10.81; 12.31; 2020/01/31 11:30
10.43; 11.62; 8.18; 10.87; 12.25; 2020/01/31 12:00
10.56; 11.68; 8.18; 11.00; 12.31; 2020/01/31 12:30
10.75; 11.56; 8.18; 10.93; 12.25; 2020/01/31 13:00
10.75; 11.75; 8.25; 11.12; 12.25; 2020/01/31 13:30
11.31; 11.62; 8.31; 11.00; 12.31; 2020/01/31 14:00
11.68; 11.81; 8.31; 11.12; 12.25; 2020/01/31 14:30
11.68; 11.68; 8.37; 11.06; 12.25; 2020/01/31 15:00
11.75; 11.81; 8.37; 11.18; 12.25; 2020/01/31 15:30
11.75; 11.75; 8.37; 11.12; 12.31; 2020/01/31 16:00
11.87; 11.81; 8.37; 11.25; 12.25; 2020/01/31 16:30
11.93; 11.75; 8.43; 11.12; 12.18; 2020/01/31 17:00
11.93; 11.81; 8.50; 11.25; 12.25; 2020/01/31 17:30
11.81; 11.75; 8.50; 11.18; 12.25; 2020/01/31 18:00
11.87; 12.12; 10.87; 11.62; 12.50; 2020/01/31 18:30
11.87; 13.56; 16.62; 12.56; 13.37; 2020/01/31 19:00
11.93; 14.81; 19.75; 13.75; 13.75; 2020/01/31 19:30
11.50; 14.56; 22.43; 13.50; 12.93; 2020/01/31 20:00
11.43; 15.31; 23.68; 13.87; 13.93; 2020/01/31 20:30
11.75; 14.50; 17.81; 13.43; 14.25; 2020/01/31 21:00
12.06; 13.87; 15.87; 14.25; 12.81; 2020/01/31 21:30
12.18; 14.56; 14.75; 14.81; 12.62; 2020/01/31 22:00
12.12; 15.12; 13.87; 14.81; 12.68; 2020/01/31 22:30
11.56; 14.75; 13.31; 15.00; 12.68; 2020/01/31 23:00
11.00; 14.43; 12.93; 13.00; 14.87; 2020/01/31 23:30
