11.43; 15.12; 16.75; 15.81; 15.93; 2020/04/17 04:30
11.06; 15.12; 16.75; 15.75; 15.93; 2020/04/17 05:00
10.43; 15.06; 16.75; 15.75; 15.87; 2020/04/17 05:30
10.31; 15.06; 16.75; 15.68; 15.81; 2020/04/17 06:00
9.81; 15.00; 16.68; 15.68; 15.81; 2020/04/17 06:30
9.62; 15.00; 16.68; 15.62; 15.75; 2020/04/17 07:00
9.75; 15.00; 16.68; 15.62; 15.68; 2020/04/17 07:30
9.68; 14.93; 16.62; 15.56; 15.68; 2020/04/17 08:00
10.00; 14.93; 16.62; 15.56; 15.62; 2020/04/17 08:30
10.37; 15.00; 16.62; 15.56; 15.62; 2020/04/17 09:00
10.93; 15.00; 16.62; 15.56; 15.62; 2020/04/17 09:30
11.75; 15.00; 16.68; 15.50; 15.68; 2020/04/17 10:00
12.43; 15.00; 16.75; 15.56; 15.75; 2020/04/17 10:30
13.31; 15.06; 16.81; 15.50; 15.87; 2020/04/17 11:00
14.00; 15.06; 16.87; 15.50; 16.00; 2020/04/17 11:30
14.68; 15.12; 17.00; 15.56; 16.06; 2020/04/17 12:00
15.68; 15.18; 17.06; 15.62; 16.18; 2020/04/17 12:30
16.31; 15.25; 17.12; 15.62; 16.37; 2020/04/17 13:00
17.18; 15.37; 17.18; 15.81; 16.43; 2020/04/17 13:30
17.62; 15.50; 17.25; 15.87; 16.56; 2020/04/17 14:00
18.06; 15.56; 17.31; 16.00; 16.62; 2020/04/17 14:30
18.68; 15.62; 17.43; 16.06; 16.68; 2020/04/17 15:00
19.37; 15.68; 17.62; 16.06; 16.68; 2020/04/17 15:30
19.75; 15.75; 17.93; 16.12; 16.75; 2020/04/17 16:00
19.68; 15.75; 18.25; 16.12; 16.75; 2020/04/17 16:30
20.00; 15.81; 18.43; 16.06; 16.75; 2020/04/17 17:00
20.00; 15.87; 18.56; 16.12; 16.75; 2020/04/17 17:30
20.06; 15.93; 18.62; 16.18; 16.75; 2020/04/17 18:00
20.81; 16.00; 18.75; 16.25; 16.75; 2020/04/17 18:30
19.62; 16.00; 18.37; 16.25; 16.75; 2020/04/17 19:00
18.56; 15.93; 18.06; 16.25; 16.81; 2020/04/17 19:30
17.93; 15.87; 17.87; 16.25; 16.75; 2020/04/17 20:00
17.18; 15.87; 17.81; 16.31; 16.75; 2020/04/17 20:30
16.50; 15.81; 17.75; 16.31; 16.75; 2020/04/17 21:00
16.00; 15.81; 17.75; 16.31; 16.75; 2020/04/17 21:30
15.37; 15.75; 17.68; 16.37; 16.75; 2020/04/17 22:00
14.93; 15.68; 17.68; 16.37; 16.75; 2020/04/17 22:30
14.56; 15.68; 17.68; 16.37; 16.75; 2020/04/17 23:00
14.25; 15.68; 17.68; 16.37; 16.75; 2020/04/17 23:30
13.87; 15.68; 17.68; 16.37; 16.75; 2020/04/18 00:00
13.37; 15.68; 17.68; 16.37; 16.75; 2020/04/18 00:30
13.00; 15.68; 17.68; 16.37; 16.75; 2020/04/18 01:00
13.12; 15.68; 17.68; 16.37; 16.68; 2020/04/18 01:30
12.93; 15.68; 17.68; 16.37; 16.68; 2020/04/18 02:00
12.50; 15.68; 17.62; 16.37; 16.68; 2020/04/18 02:30
12.06; 15.62; 17.62; 16.37; 16.62; 2020/04/18 03:00
12.00; 15.62; 17.62; 16.31; 16.56; 2020/04/18 03:30
11.75; 15.62; 17.62; 16.31; 16.56; 2020/04/18 04:00
11.25; 15.62; 17.56; 16.31; 16.50; 2020/04/18 04:30
10.81; 15.62; 17.56; 16.25; 16.43; 2020/04/18 05:00
10.81; 15.56; 17.56; 16.25; 16.43; 2020/04/18 05:30
9.75; 15.56; 17.50; 16.18; 16.37; 2020/04/18 06:00
9.50; 15.56; 17.43; 16.12; 16.31; 2020/04/18 06:30
9.43; 15.50; 17.43; 16.12; 16.31; 2020/04/18 07:00
9.37; 15.50; 17.43; 16.06; 16.25; 2020/04/18 07:30
9.43; 15.50; 17.43; 16.06; 16.18; 2020/04/18 08:00
9.75; 15.43; 17.37; 16.06; 16.18; 2020/04/18 08:30
10.31; 15.43; 17.37; 16.00; 16.18; 2020/04/18 09:00
11.62; 15.43; 17.43; 16.00; 16.18; 2020/04/18 09:30
13.00; 15.50; 17.43; 16.00; 16.18; 2020/04/18 10:00
14.56; 15.56; 17.43; 16.00; 16.25; 2020/04/18 10:30
15.93; 15.56; 17.56; 16.00; 16.37; 2020/04/18 11:00
16.18; 15.62; 17.56; 16.00; 16.43; 2020/04/18 11:30
17.50; 15.68; 17.68; 16.06; 16.56; 2020/04/18 12:00
18.50; 15.75; 17.81; 16.12; 16.75; 2020/04/18 12:30
18.25; 15.75; 17.56; 16.12; 16.75; 2020/04/18 13:00
18.31; 15.81; 17.62; 16.12; 16.68; 2020/04/18 13:30
18.68; 15.81; 17.68; 16.18; 16.68; 2020/04/18 14:00
18.56; 15.87; 17.56; 16.18; 16.68; 2020/04/18 14:30
17.87; 15.87; 17.50; 16.18; 16.68; 2020/04/18 15:00
17.50; 15.87; 17.43; 16.18; 16.62; 2020/04/18 15:30
17.81; 15.87; 17.56; 16.18; 16.62; 2020/04/18 16:00
17.75; 15.87; 17.50; 16.18; 16.68; 2020/04/18 16:30
17.50; 15.87; 17.50; 16.25; 16.68; 2020/04/18 17:00
16.31; 15.87; 17.43; 16.25; 16.68; 2020/04/18 17:30
15.68; 15.87; 17.43; 16.25; 16.68; 2020/04/18 18:00
15.62; 15.87; 17.43; 16.25; 16.68; 2020/04/18 18:30
15.75; 15.87; 17.43; 16.25; 16.68; 2020/04/18 19:00
16.00; 15.87; 17.50; 16.25; 16.75; 2020/04/18 19:30
15.87; 15.87; 17.50; 16.31; 16.75; 2020/04/18 20:00
15.68; 15.87; 17.43; 16.31; 16.75; 2020/04/18 20:30
15.31; 15.87; 17.43; 16.31; 16.81; 2020/04/18 21:00
14.68; 15.87; 17.43; 16.31; 16.81; 2020/04/18 21:30
14.06; 15.87; 17.43; 16.31; 16.75; 2020/04/18 22:00
13.50; 15.87; 17.43; 16.31; 16.81; 2020/04/18 22:30
13.12; 15.81; 17.43; 16.31; 16.75; 2020/04/18 23:00
13.12; 15.81; 17.43; 16.31; 16.75; 2020/04/18 23:30
12.62; 15.81; 17.37; 16.31; 16.75; 2020/04/19 00:00
12.37; 15.81; 17.37; 16.31; 16.75; 2020/04/19 00:30
12.06; 15.81; 17.37; 16.31; 16.68; 2020/04/19 01:00
11.62; 15.81; 17.37; 16.31; 16.62; 2020/04/19 01:30
11.31; 15.81; 17.31; 16.25; 16.62; 2020/04/19 02:00
11.00; 15.75; 17.31; 16.25; 16.62; 2020/04/19 02:30
11.06; 15.75; 17.31; 16.25; 16.56; 2020/04/19 03:00
11.06; 15.75; 17.31; 16.18; 16.56; 2020/04/19 03:30
11.50; 15.75; 17.25; 16.18; 16.50; 2020/04/19 04:00
11.56; 15.75; 17.25; 16.18; 16.50; 2020/04/19 04:30
11.75; 15.75; 17.25; 16.18; 16.50; 2020/04/19 05:00
11.37; 15.75; 17.25; 16.12; 16.50; 2020/04/19 05:30
12.06; 15.68; 17.18; 16.12; 16.43; 2020/04/19 06:00
12.18; 15.68; 17.18; 16.06; 16.43; 2020/04/19 06:30
12.25; 15.75; 17.12; 16.06; 16.43; 2020/04/19 07:00
12.31; 15.68; 17.12; 16.06; 16.37; 2020/04/19 07:30
12.37; 15.68; 17.12; 16.06; 16.37; 2020/04/19 08:00
12.68; 15.68; 17.12; 16.00; 16.37; 2020/04/19 08:30
12.68; 15.68; 17.06; 16.00; 16.37; 2020/04/19 09:00
12.93; 15.68; 17.06; 16.00; 16.37; 2020/04/19 09:30
13.06; 15.75; 17.06; 16.00; 16.37; 2020/04/19 10:00
13.06; 15.75; 17.06; 16.00; 16.31; 2020/04/19 10:30
12.93; 15.75; 17.00; 16.00; 16.31; 2020/04/19 11:00
13.37; 15.75; 17.06; 16.00; 16.31; 2020/04/19 11:30
13.68; 15.75; 17.06; 16.06; 16.31; 2020/04/19 12:00
14.62; 15.81; 17.25; 16.06; 16.37; 2020/04/19 12:30
15.50; 15.87; 17.37; 16.12; 16.50; 2020/04/19 13:00
16.43; 15.93; 17.50; 16.25; 16.62; 2020/04/19 13:30
17.43; 16.00; 17.56; 16.43; 16.81; 2020/04/19 14:00
18.25; 16.06; 17.68; 16.50; 16.87; 2020/04/19 14:30
18.06; 16.12; 17.75; 16.56; 16.87; 2020/04/19 15:00
18.62; 16.18; 17.75; 16.56; 16.93; 2020/04/19 15:30
18.50; 16.18; 17.93; 16.56; 16.87; 2020/04/19 16:00
18.75; 16.18; 18.31; 16.62; 16.87; 2020/04/19 16:30
18.62; 16.25; 18.43; 16.62; 16.87; 2020/04/19 17:00
19.00; 16.25; 18.62; 16.68; 16.81; 2020/04/19 17:30
18.93; 16.31; 18.75; 16.75; 16.75; 2020/04/19 18:00
18.75; 16.37; 18.87; 16.68; 16.75; 2020/04/19 18:30
18.37; 16.43; 18.50; 16.68; 16.75; 2020/04/19 19:00
17.18; 16.31; 18.12; 16.62; 16.75; 2020/04/19 19:30
16.75; 16.25; 18.00; 16.62; 16.68; 2020/04/19 20:00
16.25; 16.25; 17.87; 16.62; 16.68; 2020/04/19 20:30
15.43; 16.18; 17.81; 16.62; 16.68; 2020/04/19 21:00
15.00; 16.18; 17.75; 16.62; 16.68; 2020/04/19 21:30
14.12; 16.12; 17.75; 16.68; 16.68; 2020/04/19 22:00
13.75; 16.12; 17.68; 16.68; 16.62; 2020/04/19 22:30
13.31; 16.12; 17.68; 16.62; 16.62; 2020/04/19 23:00
13.00; 16.12; 17.68; 16.68; 16.62; 2020/04/19 23:30
12.87; 16.06; 17.62; 16.62; 16.62; 2020/04/20 00:00
12.50; 16.06; 17.62; 16.62; 16.56; 2020/04/20 00:30
12.12; 16.06; 17.62; 16.62; 16.56; 2020/04/20 01:00
11.18; 16.00; 17.56; 16.62; 16.56; 2020/04/20 01:30
10.62; 16.00; 17.56; 16.56; 16.50; 2020/04/20 02:00
10.37; 15.93; 17.56; 16.56; 16.50; 2020/04/20 02:30
10.31; 15.93; 17.50; 16.50; 16.43; 2020/04/20 03:00
9.50; 15.87; 17.50; 16.50; 16.43; 2020/04/20 03:30
9.68; 15.87; 17.43; 16.43; 16.43; 2020/04/20 04:00
9.37; 15.87; 17.43; 16.37; 16.37; 2020/04/20 04:30
9.25; 15.81; 17.37; 16.37; 16.37; 2020/04/20 05:00
8.68; 15.81; 17.37; 16.31; 16.31; 2020/04/20 05:30
8.06; 15.75; 17.31; 16.31; 16.31; 2020/04/20 06:00
8.50; 15.75; 17.31; 16.25; 16.25; 2020/04/20 06:30
8.00; 15.68; 17.25; 16.18; 16.18; 2020/04/20 07:00
7.93; 15.68; 17.18; 16.18; 16.18; 2020/04/20 07:30
8.31; 15.68; 17.18; 16.12; 16.12; 2020/04/20 08:00
8.93; 15.62; 17.18; 16.06; 16.06; 2020/04/20 08:30
9.81; 15.62; 17.12; 16.06; 16.06; 2020/04/20 09:00
10.37; 15.68; 17.18; 16.06; 16.06; 2020/04/20 09:30
11.43; 15.68; 17.18; 16.00; 16.06; 2020/04/20 10:00
12.37; 15.68; 17.25; 16.00; 16.12; 2020/04/20 10:30
13.31; 15.68; 17.25; 16.00; 16.18; 2020/04/20 11:00
13.93; 15.75; 17.37; 16.00; 16.31; 2020/04/20 11:30
15.00; 15.75; 17.43; 16.06; 16.43; 2020/04/20 12:00
15.56; 15.81; 17.50; 16.06; 16.56; 2020/04/20 12:30
16.25; 15.87; 17.56; 16.18; 16.62; 2020/04/20 13:00
17.06; 15.93; 17.56; 16.25; 16.68; 2020/04/20 13:30
17.81; 16.06; 17.62; 16.37; 16.81; 2020/04/20 14:00
18.18; 16.12; 17.62; 16.43; 16.87; 2020/04/20 14:30
18.25; 16.18; 17.81; 16.50; 16.87; 2020/04/20 15:00
18.75; 16.25; 17.93; 16.50; 16.93; 2020/04/20 15:30
18.56; 16.25; 18.25; 16.50; 16.87; 2020/04/20 16:00
19.12; 16.31; 18.56; 16.56; 16.87; 2020/04/20 16:30
19.00; 16.31; 18.81; 16.62; 16.87; 2020/04/20 17:00
19.18; 16.37; 18.93; 16.68; 16.81; 2020/04/20 17:30
19.31; 16.43; 19.00; 16.75; 16.81; 2020/04/20 18:00
19.00; 16.50; 19.12; 16.75; 16.81; 2020/04/20 18:30
18.62; 16.50; 18.68; 16.68; 16.87; 2020/04/20 19:00
17.68; 16.37; 18.31; 16.62; 16.87; 2020/04/20 19:30
17.00; 16.31; 18.12; 16.62; 16.87; 2020/04/20 20:00
16.43; 16.25; 18.06; 16.62; 16.87; 2020/04/20 20:30
15.62; 16.18; 18.00; 16.62; 16.81; 2020/04/20 21:00
15.12; 16.18; 17.93; 16.62; 16.81; 2020/04/20 21:30
14.93; 16.12; 17.93; 16.68; 16.75; 2020/04/20 22:00
14.18; 16.18; 17.87; 16.68; 16.81; 2020/04/20 22:30
14.06; 16.12; 17.87; 16.68; 16.81; 2020/04/20 23:00
13.62; 16.12; 17.87; 16.68; 16.81; 2020/04/20 23:30
13.12; 16.12; 17.81; 16.68; 16.75; 2020/04/21 00:00
12.87; 16.12; 17.81; 16.68; 16.75; 2020/04/21 00:30
12.56; 16.06; 17.81; 16.62; 16.68; 2020/04/21 01:00
12.37; 16.06; 17.75; 16.62; 16.68; 2020/04/21 01:30
12.12; 16.06; 17.75; 16.62; 16.62; 2020/04/21 02:00
11.62; 16.00; 17.75; 16.56; 16.56; 2020/04/21 02:30
11.18; 16.00; 17.68; 16.56; 16.56; 2020/04/21 03:00
10.81; 15.93; 17.68; 16.56; 16.56; 2020/04/21 03:30
10.31; 15.93; 17.68; 16.50; 16.56; 2020/04/21 04:00
10.12; 15.93; 17.62; 16.43; 16.50; 2020/04/21 04:30
9.81; 15.87; 17.62; 16.43; 16.50; 2020/04/21 05:00
9.50; 15.87; 17.56; 16.37; 16.43; 2020/04/21 05:30
8.25; 15.81; 17.56; 16.37; 16.43; 2020/04/21 06:00
9.00; 15.81; 17.50; 16.31; 16.37; 2020/04/21 06:30
8.68; 15.81; 17.50; 16.31; 16.37; 2020/04/21 07:00
8.25; 15.75; 17.43; 16.25; 16.31; 2020/04/21 07:30
9.31; 15.75; 17.43; 16.18; 16.31; 2020/04/21 08:00
10.25; 15.75; 17.37; 16.18; 16.25; 2020/04/21 08:30
11.25; 15.75; 17.37; 16.18; 16.25; 2020/04/21 09:00
11.81; 15.75; 17.43; 16.12; 16.25; 2020/04/21 09:30
12.56; 15.81; 17.43; 16.12; 16.25; 2020/04/21 10:00
13.31; 15.81; 17.50; 16.12; 16.31; 2020/04/21 10:30
14.06; 15.81; 17.56; 16.12; 16.43; 2020/04/21 11:00
15.25; 15.87; 17.62; 16.12; 16.56; 2020/04/21 11:30
16.18; 15.87; 17.68; 16.18; 16.68; 2020/04/21 12:00
16.56; 15.93; 17.75; 16.25; 16.81; 2020/04/21 12:30
17.68; 16.00; 17.81; 16.31; 16.87; 2020/04/21 13:00
17.93; 16.12; 17.81; 16.43; 17.00; 2020/04/21 13:30
18.68; 16.18; 17.81; 16.56; 17.06; 2020/04/21 14:00
18.62; 16.31; 17.93; 16.62; 17.12; 2020/04/21 14:30
18.93; 16.37; 18.06; 16.62; 17.12; 2020/04/21 15:00
19.50; 16.43; 18.25; 16.68; 17.18; 2020/04/21 15:30
19.75; 16.43; 18.56; 16.68; 17.18; 2020/04/21 16:00
20.18; 16.50; 18.87; 16.75; 17.18; 2020/04/21 16:30
20.06; 16.56; 19.06; 16.81; 17.12; 2020/04/21 17:00
20.18; 16.62; 19.25; 16.87; 17.12; 2020/04/21 17:30
20.25; 16.68; 19.31; 16.93; 17.12; 2020/04/21 18:00
20.43; 16.75; 19.43; 16.93; 17.18; 2020/04/21 18:30
19.68; 16.75; 18.93; 16.93; 17.18; 2020/04/21 19:00
18.62; 16.75; 18.62; 16.93; 17.18; 2020/04/21 19:30
17.93; 16.62; 18.50; 16.87; 17.18; 2020/04/21 20:00
17.43; 16.56; 18.37; 16.87; 17.18; 2020/04/21 20:30
16.75; 16.50; 18.31; 16.93; 17.18; 2020/04/21 21:00
16.12; 16.50; 18.25; 16.93; 17.18; 2020/04/21 21:30
15.81; 16.43; 18.25; 16.93; 17.18; 2020/04/21 22:00
15.12; 16.43; 18.18; 16.93; 17.12; 2020/04/21 22:30
14.81; 16.43; 18.18; 16.93; 17.18; 2020/04/21 23:00
14.06; 16.43; 18.18; 17.00; 17.18; 2020/04/21 23:30
13.62; 16.43; 18.18; 16.93; 17.12; 2020/04/22 00:00
13.12; 16.37; 18.18; 16.93; 17.12; 2020/04/22 00:30
12.06; 16.37; 18.18; 16.93; 17.12; 2020/04/22 01:00
11.56; 16.37; 18.12; 16.93; 17.06; 2020/04/22 01:30
11.18; 16.31; 18.12; 16.87; 17.06; 2020/04/22 02:00
10.62; 16.25; 18.06; 16.87; 17.00; 2020/04/22 02:30
10.43; 16.25; 18.06; 16.87; 16.93; 2020/04/22 03:00
9.93; 16.18; 18.06; 16.81; 16.87; 2020/04/22 03:30
9.81; 16.18; 18.00; 16.81; 16.81; 2020/04/22 04:00
9.31; 16.12; 18.00; 16.75; 16.81; 2020/04/22 04:30
8.93; 16.06; 17.93; 16.68; 16.68; 2020/04/22 05:00
8.93; 16.06; 17.93; 16.68; 16.75; 2020/04/22 05:30
8.43; 16.06; 17.87; 16.62; 16.68; 2020/04/22 06:00
8.18; 16.00; 17.87; 16.56; 16.68; 2020/04/22 06:30
8.12; 16.00; 17.81; 16.50; 16.62; 2020/04/22 07:00
8.06; 15.93; 17.81; 16.50; 16.62; 2020/04/22 07:30
8.37; 15.93; 17.75; 16.43; 16.56; 2020/04/22 08:00
10.25; 15.93; 17.75; 16.43; 16.50; 2020/04/22 08:30
11.62; 15.93; 17.75; 16.37; 16.50; 2020/04/22 09:00
12.37; 16.00; 17.81; 16.37; 16.50; 2020/04/22 09:30
13.06; 16.00; 17.81; 16.37; 16.50; 2020/04/22 10:00
14.00; 16.06; 17.81; 16.37; 16.62; 2020/04/22 10:30
14.87; 16.06; 17.87; 16.37; 16.75; 2020/04/22 11:00
15.75; 16.12; 18.00; 16.37; 16.87; 2020/04/22 11:30
16.68; 16.12; 18.06; 16.43; 17.00; 2020/04/22 12:00
17.50; 16.18; 18.12; 16.50; 17.12; 2020/04/22 12:30
18.68; 16.25; 18.18; 16.56; 17.18; 2020/04/22 13:00
19.18; 16.37; 18.18; 16.68; 17.31; 2020/04/22 13:30
20.25; 16.50; 18.25; 16.81; 17.43; 2020/04/22 14:00
20.25; 16.56; 18.31; 16.87; 17.43; 2020/04/22 14:30
20.62; 16.62; 18.43; 16.93; 17.50; 2020/04/22 15:00
21.18; 16.68; 18.62; 16.93; 17.56; 2020/04/22 15:30
21.37; 16.75; 18.93; 17.00; 17.50; 2020/04/22 16:00
21.81; 16.81; 19.25; 17.00; 17.56; 2020/04/22 16:30
21.81; 16.87; 19.50; 17.12; 17.50; 2020/04/22 17:00
21.87; 16.87; 19.62; 17.18; 17.50; 2020/04/22 17:30
21.75; 16.93; 19.68; 17.25; 17.50; 2020/04/22 18:00
21.56; 17.00; 19.81; 17.25; 17.56; 2020/04/22 18:30
21.25; 17.06; 19.37; 17.25; 17.56; 2020/04/22 19:00
20.12; 17.00; 19.00; 17.18; 17.56; 2020/04/22 19:30
19.31; 16.93; 18.87; 17.18; 17.56; 2020/04/22 20:00
18.56; 16.87; 18.81; 17.18; 17.62; 2020/04/22 20:30
18.00; 16.81; 18.75; 17.25; 17.56; 2020/04/22 21:00
17.37; 16.81; 18.68; 17.25; 17.56; 2020/04/22 21:30
16.75; 16.81; 18.68; 17.25; 17.56; 2020/04/22 22:00
15.93; 16.81; 18.62; 17.25; 17.56; 2020/04/22 22:30
15.00; 16.75; 18.62; 17.31; 17.56; 2020/04/22 23:00
14.50; 16.75; 18.62; 17.31; 17.56; 2020/04/22 23:30
13.75; 16.75; 18.62; 17.31; 17.56; 2020/04/23 00:00
13.25; 16.68; 18.56; 17.31; 17.56; 2020/04/23 00:30
12.43; 16.68; 18.56; 17.25; 17.50; 2020/04/23 01:00
11.93; 16.68; 18.56; 17.25; 17.50; 2020/04/23 01:30
11.62; 16.62; 18.56; 17.25; 17.43; 2020/04/23 02:00
11.12; 16.62; 18.50; 17.18; 17.37; 2020/04/23 02:30
10.50; 16.56; 18.50; 17.18; 17.37; 2020/04/23 03:00
10.25; 16.50; 18.43; 17.18; 17.31; 2020/04/23 03:30
9.56; 16.43; 18.43; 17.12; 17.25; 2020/04/23 04:00
9.43; 16.43; 18.37; 17.06; 17.18; 2020/04/23 04:30
9.00; 16.37; 18.37; 17.00; 17.12; 2020/04/23 05:00
8.56; 16.37; 18.37; 17.00; 17.06; 2020/04/23 05:30
8.37; 16.31; 18.31; 16.93; 17.06; 2020/04/23 06:00
7.93; 16.31; 18.25; 16.87; 17.00; 2020/04/23 06:30
7.68; 16.25; 18.25; 16.87; 17.00; 2020/04/23 07:00
7.68; 16.25; 18.18; 16.81; 16.93; 2020/04/23 07:30
8.00; 16.18; 18.18; 16.75; 16.87; 2020/04/23 08:00
8.81; 16.18; 18.18; 16.75; 16.87; 2020/04/23 08:30
9.81; 16.18; 18.18; 16.68; 16.81; 2020/04/23 09:00
11.50; 16.18; 18.25; 16.62; 16.81; 2020/04/23 09:30
13.50; 16.25; 18.25; 16.68; 16.87; 2020/04/23 10:00
15.37; 16.25; 18.31; 16.62; 17.00; 2020/04/23 10:30
16.62; 16.31; 18.37; 16.62; 17.12; 2020/04/23 11:00
17.62; 16.37; 18.43; 16.68; 17.25; 2020/04/23 11:30
18.37; 16.43; 18.43; 16.68; 17.37; 2020/04/23 12:00
19.25; 16.50; 18.50; 16.81; 17.50; 2020/04/23 12:30
19.56; 16.62; 18.56; 16.87; 17.62; 2020/04/23 13:00
20.12; 16.68; 18.56; 17.00; 17.68; 2020/04/23 13:30
20.93; 16.81; 18.62; 17.12; 17.81; 2020/04/23 14:00
21.43; 16.93; 18.68; 17.18; 17.87; 2020/04/23 14:30
21.37; 17.00; 18.75; 17.25; 18.00; 2020/04/23 15:00
22.12; 17.06; 19.06; 17.25; 18.00; 2020/04/23 15:30
22.31; 17.18; 19.37; 17.31; 18.00; 2020/04/23 16:00
22.68; 17.12; 19.68; 17.37; 18.00; 2020/04/23 16:30
22.62; 17.25; 19.93; 17.50; 18.00; 2020/04/23 17:00
23.06; 17.25; 20.06; 17.56; 18.00; 2020/04/23 17:30
23.18; 17.31; 20.12; 17.56; 18.00; 2020/04/23 18:00
22.50; 17.31; 20.12; 17.56; 18.06; 2020/04/23 18:30
22.31; 17.37; 19.75; 17.62; 18.06; 2020/04/23 19:00
20.93; 17.31; 19.43; 17.62; 18.06; 2020/04/23 19:30
20.25; 17.25; 19.31; 17.62; 18.12; 2020/04/23 20:00
19.68; 17.25; 19.25; 17.62; 18.12; 2020/04/23 20:30
18.93; 17.25; 19.25; 17.68; 18.12; 2020/04/23 21:00
17.93; 17.25; 19.18; 17.68; 18.12; 2020/04/23 21:30
16.87; 17.25; 19.18; 17.75; 18.12; 2020/04/23 22:00
15.93; 17.18; 19.18; 17.75; 18.12; 2020/04/23 22:30
15.18; 17.18; 19.12; 17.75; 18.18; 2020/04/23 23:00
14.25; 17.12; 19.12; 17.75; 18.12; 2020/04/23 23:30
13.75; 17.12; 19.12; 17.75; 18.12; 2020/04/24 00:00
13.12; 17.12; 19.12; 17.75; 18.12; 2020/04/24 00:30
12.43; 17.06; 19.12; 17.68; 18.12; 2020/04/24 01:00
12.06; 17.06; 19.12; 17.68; 18.06; 2020/04/24 01:30
11.62; 17.00; 19.12; 17.68; 18.00; 2020/04/24 02:00
11.25; 17.00; 19.06; 17.68; 18.00; 2020/04/24 02:30
10.93; 16.93; 19.06; 17.62; 17.93; 2020/04/24 03:00
10.37; 16.93; 19.06; 17.62; 17.87; 2020/04/24 03:30
10.37; 16.87; 19.06; 17.56; 17.81; 2020/04/24 04:00
9.93; 16.81; 19.00; 17.56; 17.75; 2020/04/24 04:30
9.75; 16.81; 19.00; 17.50; 17.68; 2020/04/24 05:00
9.75; 16.75; 18.93; 17.50; 17.62; 2020/04/24 05:30
9.68; 16.75; 18.93; 17.43; 17.62; 2020/04/24 06:00
9.37; 16.68; 18.87; 17.37; 17.56; 2020/04/24 06:30
9.37; 16.68; 18.81; 17.31; 17.50; 2020/04/24 07:00
9.56; 16.62; 18.81; 17.31; 17.43; 2020/04/24 07:30
9.25; 16.62; 18.81; 17.25; 17.43; 2020/04/24 08:00
9.87; 16.62; 18.81; 17.18; 17.37; 2020/04/24 08:30
11.25; 16.62; 18.81; 17.18; 17.37; 2020/04/24 09:00
13.06; 16.62; 18.87; 17.12; 17.37; 2020/04/24 09:30
14.43; 16.68; 18.87; 17.12; 17.43; 2020/04/24 10:00
15.18; 16.68; 18.93; 17.12; 17.50; 2020/04/24 10:30
15.68; 16.75; 18.87; 17.12; 17.56; 2020/04/24 11:00
16.31; 16.75; 18.87; 17.12; 17.62; 2020/04/24 11:30
17.25; 16.81; 19.00; 17.12; 17.68; 2020/04/24 12:00
17.87; 16.87; 19.06; 17.25; 17.81; 2020/04/24 12:30
18.62; 16.93; 19.12; 17.31; 17.93; 2020/04/24 13:00
19.18; 17.12; 19.18; 17.43; 18.06; 2020/04/24 13:30
19.81; 17.18; 19.25; 17.50; 18.12; 2020/04/24 14:00
20.12; 17.25; 19.31; 17.62; 18.18; 2020/04/24 14:30
19.93; 17.31; 19.31; 17.62; 18.25; 2020/04/24 15:00
20.56; 17.37; 19.56; 17.68; 18.25; 2020/04/24 15:30
20.62; 17.43; 19.81; 17.75; 18.25; 2020/04/24 16:00
20.81; 17.43; 20.12; 17.75; 18.25; 2020/04/24 16:30
21.00; 17.43; 20.31; 17.81; 18.25; 2020/04/24 17:00
20.93; 17.50; 20.43; 17.81; 18.25; 2020/04/24 17:30
21.12; 17.56; 20.43; 17.81; 18.25; 2020/04/24 18:00
20.75; 17.62; 20.50; 17.87; 18.25; 2020/04/24 18:30
19.93; 17.56; 20.06; 17.87; 18.25; 2020/04/24 19:00
19.25; 17.56; 19.87; 17.81; 18.31; 2020/04/24 19:30
18.75; 17.50; 19.68; 17.87; 18.31; 2020/04/24 20:00
17.62; 17.43; 19.62; 17.87; 18.31; 2020/04/24 20:30
17.00; 17.37; 19.56; 17.87; 18.25; 2020/04/24 21:00
15.87; 17.37; 19.50; 17.87; 18.25; 2020/04/24 21:30
15.75; 17.37; 19.50; 17.93; 18.25; 2020/04/24 22:00
15.62; 17.37; 19.50; 17.93; 18.25; 2020/04/24 22:30
15.12; 17.37; 19.43; 17.93; 18.25; 2020/04/24 23:00
14.56; 17.37; 19.43; 17.93; 18.25; 2020/04/24 23:30
14.06; 17.31; 19.43; 17.93; 18.18; 2020/04/25 00:00
13.56; 17.31; 19.37; 17.87; 18.18; 2020/04/25 00:30
12.81; 17.31; 19.37; 17.87; 18.12; 2020/04/25 01:00
12.43; 17.25; 19.37; 17.87; 18.12; 2020/04/25 01:30
12.25; 17.25; 19.31; 17.87; 18.06; 2020/04/25 02:00
11.62; 17.18; 19.25; 17.87; 18.00; 2020/04/25 02:30
11.43; 17.18; 19.25; 17.81; 18.00; 2020/04/25 03:00
11.00; 17.12; 19.18; 17.75; 17.93; 2020/04/25 03:30
10.93; 17.12; 19.18; 17.75; 17.87; 2020/04/25 04:00
11.00; 17.06; 19.18; 17.68; 17.81; 2020/04/25 04:30
10.81; 17.06; 19.12; 17.68; 17.81; 2020/04/25 05:00
11.00; 17.06; 19.12; 17.62; 17.81; 2020/04/25 05:30
11.00; 17.00; 19.06; 17.56; 17.75; 2020/04/25 06:00
