1.56; 5.68; 5.68; 5.06; 5.62; 2018/12/17 05:00
1.43; 5.62; 5.62; 5.00; 5.62; 2018/12/17 05:30
1.25; 5.62; 5.62; 5.06; 5.62; 2018/12/17 06:00
1.37; 5.56; 5.62; 5.00; 5.56; 2018/12/17 06:30
1.87; 5.56; 5.56; 5.00; 5.56; 2018/12/17 07:00
2.43; 5.56; 5.56; 5.12; 5.56; 2018/12/17 07:30
2.93; 5.62; 5.62; 5.06; 5.56; 2018/12/17 08:00
3.43; 5.62; 5.62; 5.00; 5.62; 2018/12/17 08:30
3.81; 5.62; 5.68; 5.00; 5.62; 2018/12/17 09:00
3.87; 5.62; 5.68; 5.06; 5.62; 2018/12/17 09:30
3.93; 5.62; 5.62; 5.06; 5.62; 2018/12/17 10:00
4.25; 5.62; 5.62; 5.06; 5.62; 2018/12/17 10:30
4.18; 5.56; 5.56; 5.12; 5.56; 2018/12/17 11:00
4.31; 5.56; 5.56; 5.06; 5.56; 2018/12/17 11:30
4.50; 5.62; 5.62; 5.06; 5.62; 2018/12/17 12:00
4.62; 5.62; 5.68; 5.06; 5.62; 2018/12/17 12:30
4.75; 5.68; 5.68; 5.00; 5.68; 2018/12/17 13:00
4.87; 5.68; 5.68; 5.06; 5.68; 2018/12/17 13:30
5.00; 5.68; 5.68; 5.06; 5.62; 2018/12/17 14:00
5.18; 5.68; 5.68; 4.93; 5.62; 2018/12/17 14:30
5.25; 5.68; 5.68; 5.06; 5.62; 2018/12/17 15:00
5.37; 5.68; 5.68; 5.12; 5.62; 2018/12/17 15:30
5.43; 5.68; 5.68; 5.12; 5.62; 2018/12/17 16:00
5.25; 5.68; 5.68; 5.18; 5.62; 2018/12/17 16:30
5.31; 5.68; 5.68; 5.18; 5.62; 2018/12/17 17:00
5.18; 5.68; 5.68; 5.12; 5.62; 2018/12/17 17:30
5.31; 6.00; 6.00; 5.37; 5.87; 2018/12/17 18:00
5.25; 5.81; 5.75; 5.25; 5.75; 2018/12/17 18:30
4.87; 5.81; 5.75; 5.25; 5.68; 2018/12/17 19:00
4.31; 5.81; 5.75; 5.31; 5.68; 2018/12/17 19:30
3.81; 5.81; 5.75; 5.25; 5.68; 2018/12/17 20:00
3.81; 5.75; 5.75; 5.25; 5.68; 2018/12/17 20:30
4.12; 5.75; 5.75; 5.25; 5.68; 2018/12/17 21:00
4.62; 5.75; 5.68; 5.25; 5.62; 2018/12/17 21:30
4.68; 5.75; 5.68; 5.31; 5.62; 2018/12/17 22:00
4.75; 5.75; 5.68; 5.25; 5.62; 2018/12/17 22:30
4.87; 5.75; 5.68; 5.25; 5.62; 2018/12/17 23:00
4.93; 5.75; 5.68; 5.25; 5.62; 2018/12/17 23:30
5.00; 5.75; 5.68; 5.25; 5.62; 2018/12/18 00:00
4.93; 5.75; 5.75; 5.31; 5.62; 2018/12/18 00:30
5.06; 5.75; 5.68; 5.37; 5.62; 2018/12/18 01:00
4.93; 5.75; 5.68; 5.31; 5.62; 2018/12/18 01:30
4.93; 5.75; 5.68; 5.31; 5.62; 2018/12/18 02:00
5.06; 5.75; 5.75; 5.31; 5.62; 2018/12/18 02:30
5.00; 5.75; 5.75; 5.37; 5.62; 2018/12/18 03:00
4.75; 5.75; 5.75; 5.37; 5.62; 2018/12/18 03:30
4.50; 5.75; 5.75; 5.37; 5.62; 2018/12/18 04:00
4.25; 5.75; 5.75; 5.37; 5.68; 2018/12/18 04:30
4.12; 5.81; 5.75; 5.37; 5.68; 2018/12/18 05:00
4.12; 5.75; 5.75; 5.43; 5.68; 2018/12/18 05:30
4.06; 5.75; 5.75; 5.37; 5.62; 2018/12/18 06:00
4.00; 5.75; 5.75; 5.43; 5.68; 2018/12/18 06:30
3.37; 5.75; 5.75; 5.37; 5.68; 2018/12/18 07:00
3.18; 5.75; 5.75; 5.37; 5.62; 2018/12/18 07:30
2.93; 5.75; 5.75; 5.37; 5.62; 2018/12/18 08:00
2.81; 5.75; 5.75; 5.37; 5.62; 2018/12/18 08:30
2.56; 5.75; 5.75; 5.37; 5.56; 2018/12/18 09:00
2.68; 5.75; 5.81; 5.37; 5.62; 2018/12/18 09:30
2.81; 5.75; 5.81; 5.43; 5.62; 2018/12/18 10:00
3.18; 5.81; 5.87; 5.43; 5.68; 2018/12/18 10:30
4.75; 5.87; 5.87; 5.43; 5.75; 2018/12/18 11:00
5.62; 5.87; 5.87; 5.37; 5.68; 2018/12/18 11:30
6.06; 5.81; 5.87; 5.50; 5.68; 2018/12/18 12:00
6.37; 5.87; 5.87; 5.56; 5.68; 2018/12/18 12:30
6.56; 5.93; 5.87; 5.56; 5.75; 2018/12/18 13:00
6.68; 5.93; 5.87; 5.50; 5.75; 2018/12/18 13:30
6.87; 5.93; 5.87; 5.50; 5.75; 2018/12/18 14:00
7.12; 6.00; 5.93; 5.56; 5.81; 2018/12/18 14:30
6.87; 6.00; 5.93; 5.56; 5.75; 2018/12/18 15:00
6.56; 6.06; 5.93; 5.56; 5.81; 2018/12/18 15:30
6.12; 5.93; 5.87; 5.62; 5.75; 2018/12/18 16:00
5.68; 5.93; 5.81; 5.62; 5.75; 2018/12/18 16:30
5.43; 5.93; 5.87; 5.62; 5.75; 2018/12/18 17:00
5.12; 5.93; 5.87; 5.68; 5.75; 2018/12/18 17:30
5.31; 5.93; 5.87; 5.62; 5.75; 2018/12/18 18:00
5.25; 5.93; 5.93; 5.68; 5.75; 2018/12/18 18:30
5.18; 6.00; 5.93; 5.75; 5.75; 2018/12/18 19:00
5.25; 7.87; 7.81; 7.37; 7.00; 2018/12/18 19:30
5.31; 8.00; 8.31; 7.37; 8.06; 2018/12/18 20:00
5.25; 6.31; 6.25; 6.12; 6.18; 2018/12/18 20:30
5.43; 6.18; 6.12; 5.93; 6.00; 2018/12/18 21:00
5.43; 6.18; 6.12; 5.87; 6.00; 2018/12/18 21:30
5.43; 6.18; 6.12; 5.87; 5.93; 2018/12/18 22:00
5.50; 6.06; 6.00; 5.81; 5.81; 2018/12/18 22:30
5.62; 6.06; 6.00; 5.81; 5.81; 2018/12/18 23:00
5.68; 6.06; 6.06; 5.81; 5.87; 2018/12/18 23:30
5.81; 6.12; 6.06; 5.87; 5.87; 2018/12/19 00:00
6.06; 6.12; 6.12; 5.81; 5.87; 2018/12/19 00:30
6.18; 6.06; 6.00; 5.81; 5.81; 2018/12/19 01:00
6.00; 6.00; 6.00; 5.81; 5.81; 2018/12/19 01:30
6.18; 6.06; 6.06; 5.81; 5.87; 2018/12/19 02:00
6.00; 6.12; 6.06; 5.81; 5.93; 2018/12/19 02:30
5.93; 6.12; 6.12; 5.81; 5.87; 2018/12/19 03:00
6.00; 6.12; 6.06; 5.87; 5.93; 2018/12/19 03:30
6.00; 6.06; 6.00; 5.81; 5.87; 2018/12/19 04:00
5.87; 6.06; 6.06; 5.87; 5.87; 2018/12/19 04:30
5.50; 6.12; 6.12; 5.87; 5.93; 2018/12/19 05:00
5.37; 6.18; 6.12; 5.87; 5.93; 2018/12/19 05:30
5.25; 6.12; 6.06; 5.87; 5.87; 2018/12/19 06:00
5.50; 6.06; 6.00; 5.87; 5.87; 2018/12/19 06:30
5.75; 6.12; 6.06; 5.87; 5.93; 2018/12/19 07:00
5.62; 6.18; 6.12; 5.87; 5.93; 2018/12/19 07:30
5.50; 6.18; 6.12; 5.87; 6.00; 2018/12/19 08:00
5.31; 6.06; 6.06; 5.87; 5.87; 2018/12/19 08:30
5.43; 6.06; 6.06; 5.87; 5.87; 2018/12/19 09:00
5.50; 6.12; 6.12; 5.87; 5.93; 2018/12/19 09:30
5.50; 6.18; 6.12; 5.87; 6.00; 2018/12/19 10:00
5.68; 6.18; 6.12; 5.93; 5.93; 2018/12/19 10:30
6.00; 6.06; 6.06; 5.87; 5.87; 2018/12/19 11:00
6.12; 6.12; 6.12; 5.93; 5.93; 2018/12/19 11:30
6.62; 6.25; 6.18; 5.87; 6.06; 2018/12/19 12:00
7.37; 6.25; 6.18; 6.06; 6.00; 2018/12/19 12:30
8.00; 6.31; 6.25; 6.12; 6.06; 2018/12/19 13:00
8.18; 6.31; 6.25; 6.00; 6.06; 2018/12/19 13:30
8.18; 6.37; 6.25; 6.00; 6.12; 2018/12/19 14:00
7.87; 6.25; 6.12; 6.06; 5.93; 2018/12/19 14:30
7.87; 6.31; 6.18; 6.00; 6.06; 2018/12/19 15:00
7.87; 6.31; 6.25; 6.06; 6.12; 2018/12/19 15:30
7.81; 6.25; 6.12; 6.06; 5.93; 2018/12/19 16:00
8.00; 6.31; 6.18; 6.06; 6.06; 2018/12/19 16:30
7.81; 6.37; 6.25; 6.12; 6.06; 2018/12/19 17:00
8.00; 6.31; 6.18; 6.12; 6.00; 2018/12/19 17:30
7.93; 6.37; 6.25; 6.18; 6.06; 2018/12/19 18:00
7.43; 6.37; 6.31; 6.18; 6.12; 2018/12/19 18:30
7.12; 6.25; 6.18; 6.31; 6.00; 2018/12/19 19:00
7.12; 6.37; 6.25; 6.31; 6.06; 2018/12/19 19:30
7.25; 6.37; 6.31; 6.25; 6.12; 2018/12/19 20:00
7.18; 6.31; 6.25; 6.43; 6.00; 2018/12/19 20:30
7.31; 6.37; 6.31; 6.37; 6.06; 2018/12/19 21:00
7.50; 6.43; 6.37; 6.37; 6.18; 2018/12/19 21:30
7.18; 6.37; 6.25; 6.50; 6.06; 2018/12/19 22:00
6.68; 6.43; 6.37; 6.43; 6.18; 2018/12/19 22:30
6.43; 6.31; 6.25; 6.56; 6.06; 2018/12/19 23:00
6.62; 6.37; 6.31; 6.56; 6.06; 2018/12/19 23:30
6.56; 6.43; 6.37; 6.43; 6.18; 2018/12/20 00:00
6.25; 6.31; 6.25; 6.62; 6.06; 2018/12/20 00:30
6.18; 6.43; 6.37; 6.50; 6.12; 2018/12/20 01:00
6.00; 6.43; 6.37; 6.50; 6.18; 2018/12/20 01:30
5.62; 6.31; 6.31; 6.62; 6.06; 2018/12/20 02:00
5.50; 6.43; 6.31; 6.50; 6.12; 2018/12/20 02:30
5.62; 6.50; 6.43; 6.56; 6.25; 2018/12/20 03:00
6.50; 6.37; 6.31; 6.56; 6.12; 2018/12/20 03:30
6.50; 6.43; 6.37; 6.50; 6.18; 2018/12/20 04:00
6.50; 6.50; 6.43; 6.50; 6.18; 2018/12/20 04:30
6.62; 6.43; 6.31; 6.50; 6.12; 2018/12/20 05:00
6.75; 6.43; 6.37; 6.50; 6.18; 2018/12/20 05:30
6.75; 6.50; 6.43; 6.50; 6.18; 2018/12/20 06:00
6.75; 6.43; 6.37; 6.50; 6.12; 2018/12/20 06:30
6.68; 6.50; 6.37; 6.50; 6.18; 2018/12/20 07:00
6.43; 6.56; 6.43; 6.50; 6.25; 2018/12/20 07:30
6.37; 6.43; 6.37; 6.50; 6.18; 2018/12/20 08:00
6.50; 6.50; 6.37; 6.50; 6.25; 2018/12/20 08:30
6.37; 6.56; 6.43; 6.50; 6.25; 2018/12/20 09:00
6.43; 6.43; 6.37; 6.50; 6.18; 2018/12/20 09:30
6.43; 6.50; 6.43; 6.56; 6.25; 2018/12/20 10:00
6.68; 6.56; 6.43; 6.50; 6.25; 2018/12/20 10:30
6.62; 6.50; 6.37; 6.50; 6.18; 2018/12/20 11:00
6.81; 6.56; 6.50; 6.56; 6.25; 2018/12/20 11:30
6.81; 6.50; 6.43; 6.50; 6.18; 2018/12/20 12:00
7.06; 6.50; 6.43; 6.56; 6.25; 2018/12/20 12:30
6.93; 6.56; 6.50; 6.56; 6.31; 2018/12/20 13:00
7.25; 6.50; 6.43; 6.56; 6.25; 2018/12/20 13:30
7.12; 6.56; 6.50; 6.62; 6.31; 2018/12/20 14:00
7.25; 6.56; 6.43; 6.56; 6.25; 2018/12/20 14:30
7.31; 6.56; 6.50; 6.62; 6.25; 2018/12/20 15:00
7.31; 6.62; 6.50; 6.56; 6.31; 2018/12/20 15:30
7.06; 6.56; 6.43; 6.62; 6.31; 2018/12/20 16:00
6.93; 6.62; 6.50; 6.62; 6.37; 2018/12/20 16:30
6.68; 6.56; 6.43; 6.62; 6.25; 2018/12/20 17:00
6.62; 6.62; 6.50; 6.62; 6.31; 2018/12/20 17:30
6.56; 6.62; 6.56; 6.62; 6.31; 2018/12/20 18:00
6.68; 6.56; 6.50; 6.62; 6.31; 2018/12/20 18:30
6.68; 6.62; 6.56; 6.62; 6.37; 2018/12/20 19:00
6.75; 6.56; 6.50; 6.62; 6.31; 2018/12/20 19:30
6.56; 6.62; 6.56; 6.68; 6.37; 2018/12/20 20:00
6.62; 6.56; 6.50; 6.62; 6.31; 2018/12/20 20:30
6.75; 6.62; 6.56; 6.68; 6.37; 2018/12/20 21:00
6.68; 6.56; 6.50; 6.62; 6.31; 2018/12/20 21:30
6.75; 6.62; 6.56; 6.68; 6.37; 2018/12/20 22:00
6.75; 6.68; 6.56; 6.68; 6.31; 2018/12/20 22:30
6.75; 6.62; 6.56; 6.68; 6.37; 2018/12/20 23:00
6.68; 6.68; 6.62; 6.68; 6.37; 2018/12/20 23:30
6.56; 6.62; 6.56; 6.68; 6.37; 2018/12/21 00:00
6.56; 6.68; 6.62; 6.75; 6.43; 2018/12/21 00:30
6.62; 6.62; 6.56; 6.68; 6.31; 2018/12/21 01:00
6.81; 6.68; 6.62; 6.75; 6.43; 2018/12/21 01:30
7.00; 6.62; 6.56; 6.68; 6.37; 2018/12/21 02:00
6.93; 6.68; 6.62; 6.75; 6.43; 2018/12/21 02:30
7.18; 6.62; 6.56; 6.68; 6.37; 2018/12/21 03:00
7.31; 6.68; 6.62; 6.75; 6.43; 2018/12/21 03:30
7.25; 6.62; 6.56; 6.75; 6.37; 2018/12/21 04:00
7.18; 6.75; 6.62; 6.75; 6.43; 2018/12/21 04:30
7.25; 6.62; 6.56; 6.75; 6.37; 2018/12/21 05:00
7.00; 6.75; 6.62; 6.75; 6.43; 2018/12/21 05:30
7.06; 6.62; 6.56; 6.75; 6.37; 2018/12/21 06:00
7.06; 6.75; 6.68; 6.75; 6.50; 2018/12/21 06:30
7.06; 6.62; 6.62; 6.75; 6.37; 2018/12/21 07:00
7.12; 6.75; 6.68; 6.75; 6.43; 2018/12/21 07:30
7.25; 6.68; 6.62; 6.75; 6.37; 2018/12/21 08:00
7.37; 6.75; 6.68; 6.75; 6.50; 2018/12/21 08:30
7.50; 6.68; 6.62; 6.81; 6.43; 2018/12/21 09:00
7.56; 6.68; 6.62; 6.75; 6.37; 2018/12/21 09:30
7.81; 6.75; 6.68; 6.81; 6.43; 2018/12/21 10:00
7.93; 6.68; 6.62; 6.81; 6.43; 2018/12/21 10:30
8.25; 6.81; 6.75; 6.87; 6.50; 2018/12/21 11:00
8.25; 6.81; 6.68; 6.87; 6.43; 2018/12/21 11:30
8.62; 6.81; 6.68; 6.81; 6.50; 2018/12/21 12:00
9.06; 6.87; 6.75; 6.87; 6.50; 2018/12/21 12:30
9.56; 6.81; 6.68; 6.87; 6.50; 2018/12/21 13:00
10.62; 7.06; 6.81; 7.00; 6.56; 2018/12/21 13:30
11.12; 7.06; 6.81; 7.06; 6.62; 2018/12/21 14:00
11.50; 7.06; 6.81; 7.12; 6.62; 2018/12/21 14:30
11.68; 7.06; 6.81; 7.06; 6.62; 2018/12/21 15:00
11.56; 7.06; 6.87; 7.12; 6.62; 2018/12/21 15:30
11.43; 7.18; 6.93; 7.12; 6.68; 2018/12/21 16:00
11.00; 7.12; 6.93; 7.12; 6.68; 2018/12/21 16:30
11.18; 7.06; 6.93; 7.06; 6.68; 2018/12/21 17:00
10.93; 10.12; 7.87; 8.93; 7.50; 2018/12/21 17:30
10.93; 10.43; 8.93; 9.56; 8.43; 2018/12/21 18:00
10.56; 10.00; 8.75; 9.43; 8.31; 2018/12/21 18:30
10.31; 8.12; 7.75; 8.18; 7.56; 2018/12/21 19:00
10.18; 7.81; 7.50; 7.81; 7.25; 2018/12/21 19:30
10.00; 7.62; 7.37; 7.68; 7.06; 2018/12/21 20:00
10.12; 7.50; 7.37; 7.62; 7.06; 2018/12/21 20:30
10.12; 7.43; 7.31; 7.62; 7.00; 2018/12/21 21:00
10.31; 7.43; 7.31; 7.62; 7.00; 2018/12/21 21:30
10.25; 7.37; 7.31; 7.62; 7.00; 2018/12/21 22:00
10.18; 7.37; 7.31; 7.62; 7.00; 2018/12/21 22:30
10.06; 7.37; 7.31; 7.62; 7.00; 2018/12/21 23:00
9.93; 7.37; 7.31; 7.62; 7.00; 2018/12/21 23:30
9.93; 7.37; 7.31; 7.62; 6.93; 2018/12/22 00:00
9.93; 7.37; 7.31; 7.62; 7.00; 2018/12/22 00:30
9.75; 7.37; 7.37; 7.62; 7.00; 2018/12/22 01:00
9.75; 7.37; 7.37; 7.62; 7.00; 2018/12/22 01:30
9.56; 7.37; 7.37; 7.62; 7.00; 2018/12/22 02:00
9.25; 7.37; 7.37; 7.62; 7.00; 2018/12/22 02:30
9.18; 7.37; 7.37; 7.62; 7.00; 2018/12/22 03:00
9.00; 7.37; 7.37; 7.62; 7.00; 2018/12/22 03:30
8.81; 7.31; 7.37; 7.62; 7.00; 2018/12/22 04:00
8.68; 7.31; 7.37; 7.62; 7.00; 2018/12/22 04:30
8.93; 7.31; 7.37; 7.62; 7.00; 2018/12/22 05:00
8.81; 7.31; 7.37; 7.62; 7.00; 2018/12/22 05:30
8.87; 7.37; 7.43; 7.68; 7.00; 2018/12/22 06:00
9.18; 7.37; 7.37; 7.68; 7.00; 2018/12/22 06:30
9.12; 7.37; 7.43; 7.68; 7.06; 2018/12/22 07:00
9.25; 7.37; 7.43; 7.68; 7.06; 2018/12/22 07:30
9.12; 7.37; 7.43; 7.68; 7.06; 2018/12/22 08:00
8.75; 7.43; 7.43; 7.68; 7.06; 2018/12/22 08:30
8.75; 7.37; 7.43; 7.75; 7.06; 2018/12/22 09:00
8.75; 7.43; 7.43; 7.68; 7.06; 2018/12/22 09:30
8.87; 7.50; 7.43; 7.68; 7.06; 2018/12/22 10:00
8.93; 7.50; 7.50; 7.81; 7.18; 2018/12/22 10:30
8.93; 7.43; 7.50; 7.75; 7.12; 2018/12/22 11:00
8.93; 7.43; 7.50; 7.75; 7.12; 2018/12/22 11:30
9.06; 7.43; 7.50; 7.75; 7.12; 2018/12/22 12:00
9.18; 7.43; 7.50; 7.75; 7.12; 2018/12/22 12:30
9.50; 7.43; 7.50; 7.75; 7.12; 2018/12/22 13:00
9.68; 7.50; 7.50; 7.75; 7.12; 2018/12/22 13:30
9.62; 7.50; 7.56; 7.75; 7.18; 2018/12/22 14:00
9.68; 7.56; 7.56; 7.81; 7.25; 2018/12/22 14:30
9.75; 7.56; 7.56; 7.81; 7.18; 2018/12/22 15:00
8.25; 7.50; 7.56; 7.81; 7.25; 2018/12/22 15:30
8.06; 7.50; 7.56; 7.81; 7.18; 2018/12/22 16:00
8.18; 7.50; 7.56; 7.81; 7.18; 2018/12/22 16:30
8.18; 7.50; 7.56; 7.81; 7.25; 2018/12/22 17:00
8.00; 7.50; 7.56; 7.81; 7.18; 2018/12/22 17:30
7.87; 7.50; 7.56; 7.75; 7.18; 2018/12/22 18:00
7.93; 7.50; 7.56; 7.75; 7.18; 2018/12/22 18:30
7.81; 7.50; 7.56; 7.75; 7.18; 2018/12/22 19:00
7.81; 7.50; 7.56; 7.75; 7.18; 2018/12/22 19:30
7.81; 7.50; 7.56; 7.81; 7.18; 2018/12/22 20:00
7.87; 7.50; 7.56; 7.75; 7.25; 2018/12/22 20:30
7.31; 7.50; 7.56; 7.81; 7.18; 2018/12/22 21:00
7.68; 7.50; 7.56; 7.81; 7.25; 2018/12/22 21:30
7.25; 7.50; 7.56; 7.75; 7.25; 2018/12/22 22:00
7.37; 7.43; 7.56; 7.75; 7.25; 2018/12/22 22:30
7.68; 7.43; 7.56; 7.75; 7.25; 2018/12/22 23:00
7.75; 7.50; 7.56; 7.75; 7.25; 2018/12/22 23:30
7.75; 7.50; 7.56; 7.75; 7.25; 2018/12/23 00:00
7.75; 7.50; 7.56; 7.75; 7.25; 2018/12/23 00:30
7.75; 7.50; 7.56; 7.75; 7.25; 2018/12/23 01:00
7.68; 7.50; 7.56; 7.75; 7.25; 2018/12/23 01:30
7.75; 7.50; 7.56; 7.75; 7.25; 2018/12/23 02:00
7.68; 7.50; 7.56; 7.75; 7.31; 2018/12/23 02:30
7.75; 7.50; 7.56; 7.75; 7.31; 2018/12/23 03:00
7.75; 7.50; 7.56; 7.75; 7.31; 2018/12/23 03:30
7.75; 7.50; 7.56; 7.75; 7.31; 2018/12/23 04:00
7.75; 7.50; 7.56; 7.75; 7.31; 2018/12/23 04:30
7.68; 7.50; 7.56; 7.75; 7.31; 2018/12/23 05:00
7.68; 7.50; 7.56; 7.75; 7.31; 2018/12/23 05:30
7.68; 7.50; 7.56; 7.75; 7.31; 2018/12/23 06:00
7.68; 7.50; 7.56; 7.75; 7.31; 2018/12/23 06:30
7.62; 7.50; 7.56; 7.75; 7.31; 2018/12/23 07:00
7.68; 7.50; 7.56; 7.75; 7.31; 2018/12/23 07:30
7.68; 7.50; 7.62; 7.75; 7.31; 2018/12/23 08:00
7.75; 7.50; 7.56; 7.75; 7.31; 2018/12/23 08:30
7.87; 7.50; 7.56; 7.75; 7.31; 2018/12/23 09:00
7.93; 7.50; 7.56; 7.75; 7.31; 2018/12/23 09:30
8.12; 7.50; 7.56; 7.75; 7.37; 2018/12/23 10:00
8.18; 7.56; 7.62; 7.75; 7.37; 2018/12/23 10:30
8.37; 7.56; 7.62; 7.75; 7.37; 2018/12/23 11:00
8.31; 7.56; 7.62; 7.75; 7.37; 2018/12/23 11:30
8.43; 7.56; 7.62; 7.75; 7.37; 2018/12/23 12:00
8.43; 7.56; 7.62; 7.75; 7.37; 2018/12/23 12:30
8.18; 7.56; 7.62; 7.75; 7.37; 2018/12/23 13:00
8.12; 7.56; 7.62; 7.75; 7.37; 2018/12/23 13:30
8.06; 7.56; 7.62; 7.81; 7.37; 2018/12/23 14:00
7.93; 7.56; 7.62; 7.81; 7.37; 2018/12/23 14:30
7.93; 7.56; 7.62; 7.75; 7.37; 2018/12/23 15:00
7.87; 7.56; 7.62; 7.75; 7.37; 2018/12/23 15:30
7.81; 7.56; 7.62; 7.75; 7.37; 2018/12/23 16:00
7.75; 7.56; 7.62; 7.81; 7.43; 2018/12/23 16:30
8.00; 7.56; 7.62; 7.81; 7.43; 2018/12/23 17:00
7.62; 7.56; 7.62; 7.81; 7.43; 2018/12/23 17:30
7.56; 7.56; 7.62; 7.81; 7.43; 2018/12/23 18:00
7.56; 7.56; 7.62; 7.81; 7.43; 2018/12/23 18:30
7.56; 7.56; 7.62; 7.81; 7.43; 2018/12/23 19:00
7.56; 7.56; 7.62; 7.81; 7.43; 2018/12/23 19:30
7.50; 7.56; 7.62; 7.81; 7.43; 2018/12/23 20:00
7.50; 7.56; 7.62; 7.81; 7.43; 2018/12/23 20:30
7.56; 7.56; 7.62; 7.81; 7.43; 2018/12/23 21:00
7.50; 7.56; 7.62; 7.81; 7.43; 2018/12/23 21:30
7.43; 7.56; 7.68; 7.81; 7.43; 2018/12/23 22:00
7.06; 7.62; 7.68; 7.81; 7.50; 2018/12/23 22:30
6.81; 7.62; 7.68; 7.81; 7.50; 2018/12/23 23:00
6.75; 7.62; 7.68; 7.81; 7.43; 2018/12/23 23:30
6.68; 7.62; 7.68; 7.81; 7.43; 2018/12/24 00:00
6.56; 7.62; 7.68; 7.81; 7.50; 2018/12/24 00:30
6.50; 7.62; 7.68; 7.81; 7.50; 2018/12/24 01:00
6.25; 7.62; 7.68; 7.81; 7.50; 2018/12/24 01:30
6.12; 7.62; 7.68; 7.81; 7.50; 2018/12/24 02:00
6.18; 7.56; 7.68; 7.81; 7.50; 2018/12/24 02:30
6.18; 7.56; 7.68; 7.81; 7.50; 2018/12/24 03:00
6.18; 7.56; 7.68; 7.81; 7.50; 2018/12/24 03:30
6.25; 7.56; 7.68; 7.81; 7.50; 2018/12/24 04:00
6.18; 7.56; 7.68; 7.81; 7.50; 2018/12/24 04:30
6.37; 7.56; 7.68; 7.81; 7.50; 2018/12/24 05:00
6.18; 7.56; 7.68; 7.81; 7.50; 2018/12/24 05:30
6.25; 7.56; 7.62; 7.75; 7.50; 2018/12/24 06:00
6.18; 7.56; 7.68; 7.75; 7.50; 2018/12/24 06:30
6.12; 7.56; 7.68; 7.75; 7.50; 2018/12/24 07:00
6.25; 7.56; 7.68; 7.75; 7.50; 2018/12/24 07:30
6.12; 7.56; 7.68; 7.75; 7.50; 2018/12/24 08:00
6.18; 7.56; 7.62; 7.75; 7.50; 2018/12/24 08:30
6.06; 7.56; 7.62; 7.75; 7.50; 2018/12/24 09:00
5.93; 7.56; 7.62; 7.75; 7.50; 2018/12/24 09:30
5.87; 7.56; 7.62; 7.75; 7.50; 2018/12/24 10:00
5.87; 7.56; 7.62; 7.68; 7.50; 2018/12/24 10:30
5.93; 7.56; 7.62; 7.68; 7.50; 2018/12/24 11:00
6.50; 7.56; 7.68; 7.75; 7.56; 2018/12/24 11:30
6.62; 7.62; 7.68; 7.75; 7.56; 2018/12/24 12:00
6.12; 7.68; 7.68; 7.75; 7.56; 2018/12/24 12:30
6.43; 7.68; 7.75; 7.81; 7.62; 2018/12/24 13:00
6.43; 7.68; 7.68; 7.75; 7.62; 2018/12/24 13:30
6.37; 7.68; 7.68; 7.75; 7.56; 2018/12/24 14:00
6.31; 7.62; 7.68; 7.81; 7.56; 2018/12/24 14:30
6.31; 7.62; 7.68; 7.75; 7.56; 2018/12/24 15:00
6.31; 7.62; 7.68; 7.75; 7.56; 2018/12/24 15:30
6.06; 7.62; 7.68; 7.75; 7.56; 2018/12/24 16:00
5.81; 7.62; 7.68; 7.81; 7.56; 2018/12/24 16:30
4.68; 7.56; 7.62; 7.81; 7.56; 2018/12/24 17:00
4.37; 7.56; 7.62; 7.81; 7.56; 2018/12/24 17:30
4.00; 7.56; 7.62; 7.81; 7.50; 2018/12/24 18:00
3.56; 7.50; 7.62; 7.81; 7.56; 2018/12/24 18:30
3.18; 7.50; 7.62; 7.81; 7.50; 2018/12/24 19:00
2.93; 7.50; 7.62; 7.81; 7.50; 2018/12/24 19:30
2.81; 7.50; 7.56; 7.81; 7.50; 2018/12/24 20:00
2.75; 7.43; 7.56; 7.75; 7.50; 2018/12/24 20:30
2.93; 7.43; 7.56; 7.75; 7.50; 2018/12/24 21:00
3.00; 7.43; 7.56; 7.75; 7.50; 2018/12/24 21:30
3.25; 7.43; 7.56; 7.75; 7.50; 2018/12/24 22:00
3.31; 7.37; 7.50; 7.68; 7.50; 2018/12/24 22:30
3.37; 7.37; 7.50; 7.68; 7.50; 2018/12/24 23:00
3.50; 7.37; 7.50; 7.62; 7.50; 2018/12/24 23:30
3.62; 7.37; 7.50; 7.62; 7.50; 2018/12/25 00:00
3.68; 7.37; 7.50; 7.62; 7.43; 2018/12/25 00:30
3.68; 7.37; 7.50; 7.56; 7.50; 2018/12/25 01:00
3.87; 7.37; 7.43; 7.56; 7.50; 2018/12/25 01:30
3.93; 7.31; 7.43; 7.56; 7.43; 2018/12/25 02:00
4.18; 7.31; 7.43; 7.50; 7.43; 2018/12/25 02:30
4.18; 7.31; 7.43; 7.50; 7.43; 2018/12/25 03:00
4.37; 7.31; 7.43; 7.50; 7.43; 2018/12/25 03:30
4.31; 7.31; 7.43; 7.43; 7.43; 2018/12/25 04:00
4.31; 7.31; 7.37; 7.43; 7.43; 2018/12/25 04:30
4.31; 7.31; 7.37; 7.43; 7.43; 2018/12/25 05:00
4.37; 7.25; 7.37; 7.43; 7.43; 2018/12/25 05:30
4.25; 7.25; 7.37; 7.37; 7.43; 2018/12/25 06:00
4.12; 7.25; 7.37; 7.37; 7.43; 2018/12/25 06:30
