1.25; 11.43; 11.37; 11.37; 11.75; 2018/11/17 04:00
1.12; 11.37; 11.31; 11.25; 11.68; 2018/11/17 04:30
.93; 11.25; 11.25; 11.25; 11.56; 2018/11/17 05:00
1.00; 11.18; 11.18; 11.18; 11.56; 2018/11/17 05:30
.75; 11.12; 11.12; 11.12; 11.50; 2018/11/17 06:00
.68; 11.06; 11.06; 11.06; 11.43; 2018/11/17 06:30
.56; 11.00; 11.00; 11.06; 11.37; 2018/11/17 07:00
.43; 10.93; 10.93; 10.93; 11.31; 2018/11/17 07:30
.25; 10.87; 10.87; 10.87; 11.18; 2018/11/17 08:00
.43; 10.81; 10.81; 10.81; 11.12; 2018/11/17 08:30
.56; 10.75; 10.75; 10.81; 11.12; 2018/11/17 09:00
.12; 10.68; 10.75; 10.75; 11.06; 2018/11/17 09:30
1.00; 10.62; 10.68; 10.68; 11.00; 2018/11/17 10:00
2.25; 10.62; 10.62; 10.62; 10.93; 2018/11/17 10:30
3.50; 10.62; 10.62; 10.62; 10.93; 2018/11/17 11:00
4.93; 10.68; 10.62; 10.62; 11.00; 2018/11/17 11:30
5.81; 10.68; 10.68; 10.62; 11.06; 2018/11/17 12:00
7.50; 10.75; 10.68; 10.75; 11.12; 2018/11/17 12:30
7.93; 10.81; 10.75; 10.81; 11.18; 2018/11/17 13:00
8.31; 10.75; 10.68; 10.62; 11.12; 2018/11/17 13:30
8.25; 10.68; 10.62; 10.56; 11.12; 2018/11/17 14:00
8.50; 10.68; 10.62; 10.50; 11.06; 2018/11/17 14:30
8.62; 10.62; 10.56; 10.50; 11.06; 2018/11/17 15:00
8.50; 10.62; 10.56; 10.50; 11.00; 2018/11/17 15:30
8.25; 10.56; 10.50; 10.50; 11.00; 2018/11/17 16:00
7.87; 10.56; 10.50; 10.50; 10.93; 2018/11/17 16:30
7.12; 10.50; 10.43; 10.50; 10.93; 2018/11/17 17:00
6.37; 10.50; 10.43; 10.50; 10.87; 2018/11/17 17:30
5.43; 10.43; 10.37; 10.43; 10.81; 2018/11/17 18:00
4.87; 10.43; 10.37; 10.50; 10.81; 2018/11/17 18:30
4.50; 10.37; 10.31; 10.43; 10.75; 2018/11/17 19:00
4.50; 10.31; 10.31; 10.43; 10.68; 2018/11/17 19:30
4.25; 10.25; 10.25; 10.43; 10.68; 2018/11/17 20:00
3.81; 10.25; 10.25; 10.43; 10.62; 2018/11/17 20:30
4.18; 10.18; 10.18; 10.37; 10.62; 2018/11/17 21:00
4.56; 10.18; 10.18; 10.37; 10.56; 2018/11/17 21:30
4.25; 10.12; 10.12; 10.37; 10.56; 2018/11/17 22:00
3.37; 10.12; 10.12; 10.31; 10.50; 2018/11/17 22:30
3.25; 10.06; 10.12; 10.31; 10.50; 2018/11/17 23:00
2.81; 10.00; 10.06; 10.25; 10.43; 2018/11/17 23:30
2.56; 10.00; 10.00; 10.25; 10.43; 2018/11/18 00:00
2.37; 9.93; 10.00; 10.18; 10.37; 2018/11/18 00:30
2.12; 9.93; 9.93; 10.12; 10.31; 2018/11/18 01:00
1.75; 9.87; 9.93; 10.12; 10.25; 2018/11/18 01:30
1.50; 9.81; 9.87; 10.06; 10.25; 2018/11/18 02:00
1.75; 9.81; 9.81; 10.06; 10.18; 2018/11/18 02:30
1.25; 9.75; 9.81; 10.00; 10.18; 2018/11/18 03:00
.68; 9.68; 9.75; 9.93; 10.12; 2018/11/18 03:30
.81; 9.68; 9.68; 9.87; 10.12; 2018/11/18 04:00
.87; 9.62; 9.68; 9.87; 10.00; 2018/11/18 04:30
.68; 9.56; 9.68; 9.81; 10.00; 2018/11/18 05:00
.87; 9.56; 9.62; 9.75; 9.93; 2018/11/18 05:30
.62; 9.50; 9.56; 9.68; 9.93; 2018/11/18 06:00
.93; 9.43; 9.50; 9.62; 9.93; 2018/11/18 06:30
.75; 9.43; 9.50; 9.62; 9.87; 2018/11/18 07:00
1.18; 9.37; 9.43; 9.56; 9.87; 2018/11/18 07:30
.75; 9.37; 9.43; 9.50; 9.81; 2018/11/18 08:00
.93; 9.31; 9.37; 9.50; 9.75; 2018/11/18 08:30
.87; 9.25; 9.37; 9.43; 9.75; 2018/11/18 09:00
1.75; 9.25; 9.31; 9.37; 9.68; 2018/11/18 09:30
2.12; 9.25; 9.31; 9.37; 9.68; 2018/11/18 10:00
2.87; 9.25; 9.31; 9.31; 9.68; 2018/11/18 10:30
3.50; 9.25; 9.31; 9.31; 9.68; 2018/11/18 11:00
4.18; 9.31; 9.31; 9.31; 9.68; 2018/11/18 11:30
4.56; 9.37; 9.37; 9.31; 9.75; 2018/11/18 12:00
4.93; 9.37; 9.37; 9.43; 9.75; 2018/11/18 12:30
5.68; 9.43; 9.37; 9.50; 9.81; 2018/11/18 13:00
6.06; 9.37; 9.31; 9.25; 9.75; 2018/11/18 13:30
6.68; 9.31; 9.31; 9.25; 9.75; 2018/11/18 14:00
7.06; 9.31; 9.25; 9.25; 9.75; 2018/11/18 14:30
7.06; 9.31; 9.25; 9.25; 9.68; 2018/11/18 15:00
7.00; 9.25; 9.25; 9.25; 9.68; 2018/11/18 15:30
6.68; 9.25; 9.18; 9.25; 9.62; 2018/11/18 16:00
6.12; 9.18; 9.18; 9.25; 9.62; 2018/11/18 16:30
5.56; 9.18; 9.12; 9.18; 9.56; 2018/11/18 17:00
5.00; 9.12; 9.12; 9.18; 9.56; 2018/11/18 17:30
4.56; 9.12; 9.06; 9.18; 9.50; 2018/11/18 18:00
4.06; 9.06; 9.06; 9.18; 9.50; 2018/11/18 18:30
3.81; 9.06; 9.06; 9.18; 9.43; 2018/11/18 19:00
3.68; 9.00; 9.00; 9.18; 9.43; 2018/11/18 19:30
3.37; 9.00; 9.00; 9.18; 9.37; 2018/11/18 20:00
3.12; 8.93; 8.93; 9.12; 9.37; 2018/11/18 20:30
3.06; 8.93; 8.93; 9.12; 9.37; 2018/11/18 21:00
3.06; 8.87; 8.93; 9.12; 9.31; 2018/11/18 21:30
3.12; 8.87; 8.87; 9.12; 9.31; 2018/11/18 22:00
3.18; 8.81; 8.87; 9.06; 9.25; 2018/11/18 22:30
3.12; 8.81; 8.87; 9.06; 9.25; 2018/11/18 23:00
2.68; 8.81; 8.81; 9.06; 9.25; 2018/11/18 23:30
2.75; 8.75; 8.81; 9.00; 9.18; 2018/11/19 00:00
2.87; 8.68; 8.75; 9.00; 9.18; 2018/11/19 00:30
2.93; 8.68; 8.75; 8.93; 9.12; 2018/11/19 01:00
3.06; 8.68; 8.75; 8.93; 9.12; 2018/11/19 01:30
3.50; 8.68; 8.68; 8.87; 9.12; 2018/11/19 02:00
3.75; 8.62; 8.68; 8.87; 9.06; 2018/11/19 02:30
3.87; 8.62; 8.68; 8.81; 9.06; 2018/11/19 03:00
4.00; 8.62; 8.62; 8.75; 9.06; 2018/11/19 03:30
4.18; 8.62; 8.62; 8.75; 9.06; 2018/11/19 04:00
4.18; 8.56; 8.62; 8.75; 9.00; 2018/11/19 04:30
4.37; 8.56; 8.56; 8.75; 9.00; 2018/11/19 05:00
4.50; 8.56; 8.56; 8.68; 9.00; 2018/11/19 05:30
4.56; 8.56; 8.56; 8.68; 8.93; 2018/11/19 06:00
4.56; 8.50; 8.56; 8.62; 8.93; 2018/11/19 06:30
4.62; 8.50; 8.50; 8.62; 8.93; 2018/11/19 07:00
4.68; 8.50; 8.50; 8.62; 8.93; 2018/11/19 07:30
4.81; 8.50; 8.50; 8.56; 8.87; 2018/11/19 08:00
4.87; 8.43; 8.50; 8.56; 8.87; 2018/11/19 08:30
4.93; 8.43; 8.50; 8.56; 8.87; 2018/11/19 09:00
5.06; 8.43; 8.43; 8.50; 8.81; 2018/11/19 09:30
5.31; 8.43; 8.43; 8.50; 8.81; 2018/11/19 10:00
5.31; 8.43; 8.43; 8.50; 8.81; 2018/11/19 10:30
5.25; 8.43; 8.43; 8.50; 8.81; 2018/11/19 11:00
5.56; 8.37; 8.37; 8.50; 8.81; 2018/11/19 11:30
5.68; 8.37; 8.43; 8.50; 8.75; 2018/11/19 12:00
6.37; 8.50; 8.50; 8.56; 8.87; 2018/11/19 12:30
6.00; 8.50; 8.50; 8.56; 8.87; 2018/11/19 13:00
6.25; 8.50; 8.43; 8.50; 8.87; 2018/11/19 13:30
6.06; 8.43; 8.43; 8.50; 8.81; 2018/11/19 14:00
5.87; 8.43; 8.43; 8.43; 8.81; 2018/11/19 14:30
5.50; 8.37; 8.37; 8.43; 8.81; 2018/11/19 15:00
5.56; 8.37; 8.37; 8.43; 8.75; 2018/11/19 15:30
5.50; 8.37; 8.37; 8.43; 8.75; 2018/11/19 16:00
5.43; 8.31; 8.31; 8.43; 8.68; 2018/11/19 16:30
5.18; 8.31; 8.31; 8.37; 8.68; 2018/11/19 17:00
4.56; 8.31; 8.31; 8.37; 8.68; 2018/11/19 17:30
4.25; 8.25; 8.31; 8.37; 8.62; 2018/11/19 18:00
4.50; 8.25; 8.25; 8.31; 8.62; 2018/11/19 18:30
4.37; 8.25; 8.25; 8.31; 8.62; 2018/11/19 19:00
4.25; 8.25; 8.25; 8.31; 8.62; 2018/11/19 19:30
4.00; 8.18; 8.25; 8.31; 8.56; 2018/11/19 20:00
4.18; 8.18; 8.18; 8.31; 8.56; 2018/11/19 20:30
4.00; 8.18; 8.18; 8.31; 8.50; 2018/11/19 21:00
3.81; 8.12; 8.18; 8.25; 8.50; 2018/11/19 21:30
3.93; 8.12; 8.18; 8.25; 8.50; 2018/11/19 22:00
4.00; 8.12; 8.18; 8.25; 8.50; 2018/11/19 22:30
4.00; 8.12; 8.12; 8.25; 8.43; 2018/11/19 23:00
3.81; 8.06; 8.12; 8.18; 8.43; 2018/11/19 23:30
3.87; 8.06; 8.12; 8.18; 8.43; 2018/11/20 00:00
3.68; 8.06; 8.06; 8.18; 8.43; 2018/11/20 00:30
3.62; 8.00; 8.06; 8.12; 8.37; 2018/11/20 01:00
3.62; 8.00; 8.06; 8.12; 8.37; 2018/11/20 01:30
3.43; 8.00; 8.06; 8.12; 8.37; 2018/11/20 02:00
3.12; 8.00; 8.00; 8.06; 8.31; 2018/11/20 02:30
2.93; 7.93; 8.00; 8.06; 8.31; 2018/11/20 03:00
3.12; 7.93; 8.00; 8.06; 8.25; 2018/11/20 03:30
3.12; 7.87; 7.93; 8.00; 8.25; 2018/11/20 04:00
3.12; 7.87; 7.93; 8.00; 8.25; 2018/11/20 04:30
3.25; 7.87; 7.93; 7.93; 8.25; 2018/11/20 05:00
3.25; 7.81; 7.93; 7.93; 8.25; 2018/11/20 05:30
3.43; 7.81; 7.87; 7.93; 8.18; 2018/11/20 06:00
3.37; 7.81; 7.87; 7.93; 8.18; 2018/11/20 06:30
3.56; 7.81; 7.87; 7.87; 8.18; 2018/11/20 07:00
3.37; 7.81; 7.81; 7.87; 8.18; 2018/11/20 07:30
3.50; 7.75; 7.81; 7.87; 8.12; 2018/11/20 08:00
3.50; 7.75; 7.81; 7.81; 8.12; 2018/11/20 08:30
3.56; 7.75; 7.81; 7.81; 8.12; 2018/11/20 09:00
3.62; 7.75; 7.75; 7.75; 8.12; 2018/11/20 09:30
3.62; 7.68; 7.75; 7.81; 8.06; 2018/11/20 10:00
3.62; 7.68; 7.75; 7.75; 8.06; 2018/11/20 10:30
3.75; 7.68; 7.75; 7.75; 8.06; 2018/11/20 11:00
3.93; 7.68; 7.75; 7.75; 8.06; 2018/11/20 11:30
4.12; 7.68; 7.68; 7.75; 8.06; 2018/11/20 12:00
4.25; 7.62; 7.68; 7.68; 8.00; 2018/11/20 12:30
4.43; 7.62; 7.68; 7.68; 8.00; 2018/11/20 13:00
4.43; 7.62; 7.68; 7.62; 8.00; 2018/11/20 13:30
4.56; 7.62; 7.68; 7.68; 8.00; 2018/11/20 14:00
4.50; 7.62; 7.68; 7.68; 7.93; 2018/11/20 14:30
4.37; 7.62; 7.62; 7.62; 7.93; 2018/11/20 15:00
4.31; 7.62; 7.62; 7.62; 7.93; 2018/11/20 15:30
4.43; 7.56; 7.62; 7.62; 7.93; 2018/11/20 16:00
4.37; 7.56; 7.62; 7.62; 7.93; 2018/11/20 16:30
4.37; 7.56; 7.62; 7.56; 7.93; 2018/11/20 17:00
4.12; 7.56; 7.56; 7.56; 7.87; 2018/11/20 17:30
4.12; 7.50; 7.56; 7.56; 7.87; 2018/11/20 18:00
3.68; 7.50; 7.56; 7.50; 7.87; 2018/11/20 18:30
3.62; 7.50; 7.50; 7.50; 7.81; 2018/11/20 19:00
3.56; 7.50; 7.50; 7.50; 7.81; 2018/11/20 19:30
3.37; 7.43; 7.50; 7.50; 7.81; 2018/11/20 20:00
3.43; 7.43; 7.50; 7.50; 7.81; 2018/11/20 20:30
3.50; 7.43; 7.50; 7.50; 7.81; 2018/11/20 21:00
3.31; 7.43; 7.50; 7.43; 7.75; 2018/11/20 21:30
2.87; 7.37; 7.43; 7.43; 7.75; 2018/11/20 22:00
2.93; 7.37; 7.43; 7.37; 7.75; 2018/11/20 22:30
2.62; 7.37; 7.43; 7.37; 7.68; 2018/11/20 23:00
2.18; 7.31; 7.43; 7.37; 7.68; 2018/11/20 23:30
2.56; 7.31; 7.37; 7.37; 7.68; 2018/11/21 00:00
2.62; 7.31; 7.37; 7.31; 7.68; 2018/11/21 00:30
3.43; 7.25; 7.37; 7.31; 7.62; 2018/11/21 01:00
3.37; 7.25; 7.31; 7.25; 7.62; 2018/11/21 01:30
2.87; 7.25; 7.31; 7.31; 7.62; 2018/11/21 02:00
2.56; 7.25; 7.31; 7.25; 7.62; 2018/11/21 02:30
2.12; 7.25; 7.31; 7.25; 7.56; 2018/11/21 03:00
1.93; 7.18; 7.25; 7.25; 7.56; 2018/11/21 03:30
1.75; 7.18; 7.25; 7.18; 7.56; 2018/11/21 04:00
1.50; 7.12; 7.25; 7.18; 7.50; 2018/11/21 04:30
1.31; 7.12; 7.18; 7.12; 7.50; 2018/11/21 05:00
1.06; 7.06; 7.18; 7.12; 7.50; 2018/11/21 05:30
.50; 7.06; 7.18; 7.06; 7.43; 2018/11/21 06:00
.81; 7.06; 7.12; 7.06; 7.43; 2018/11/21 06:30
.75; 7.00; 7.12; 7.06; 7.43; 2018/11/21 07:00
.62; 7.00; 7.12; 7.00; 7.37; 2018/11/21 07:30
.37; 6.93; 7.06; 7.00; 7.37; 2018/11/21 08:00
.43; 6.93; 7.06; 7.00; 7.37; 2018/11/21 08:30
.37; 6.93; 7.06; 6.93; 7.31; 2018/11/21 09:00
.31; 6.93; 7.00; 6.93; 7.31; 2018/11/21 09:30
.68; 6.87; 7.00; 6.87; 7.31; 2018/11/21 10:00
1.00; 6.87; 7.00; 6.87; 7.25; 2018/11/21 10:30
2.00; 6.93; 7.00; 6.87; 7.31; 2018/11/21 11:00
2.87; 6.93; 7.00; 6.87; 7.31; 2018/11/21 11:30
3.50; 6.93; 7.00; 6.93; 7.31; 2018/11/21 12:00
3.68; 6.93; 7.00; 6.87; 7.31; 2018/11/21 12:30
4.87; 7.00; 7.06; 6.93; 7.37; 2018/11/21 13:00
5.37; 7.00; 7.00; 6.87; 7.37; 2018/11/21 13:30
5.68; 7.00; 7.00; 6.81; 7.37; 2018/11/21 14:00
5.75; 7.00; 7.00; 6.81; 7.37; 2018/11/21 14:30
5.81; 7.00; 7.00; 6.81; 7.37; 2018/11/21 15:00
5.37; 6.93; 6.93; 6.81; 7.31; 2018/11/21 15:30
5.12; 6.93; 6.93; 6.81; 7.31; 2018/11/21 16:00
4.75; 6.93; 6.93; 6.81; 7.31; 2018/11/21 16:30
4.12; 6.93; 6.93; 6.75; 7.25; 2018/11/21 17:00
3.87; 6.87; 6.93; 6.75; 7.25; 2018/11/21 17:30
3.37; 6.87; 6.87; 6.81; 7.18; 2018/11/21 18:00
2.75; 6.87; 6.87; 6.81; 7.18; 2018/11/21 18:30
2.43; 6.81; 6.87; 6.75; 7.18; 2018/11/21 19:00
2.37; 6.87; 6.93; 6.75; 7.18; 2018/11/21 19:30
2.12; 6.87; 6.87; 6.75; 7.18; 2018/11/21 20:00
2.12; 6.81; 6.87; 6.75; 7.12; 2018/11/21 20:30
2.50; 6.81; 6.81; 6.75; 7.12; 2018/11/21 21:00
2.43; 6.87; 6.93; 6.68; 7.18; 2018/11/21 21:30
2.75; 6.81; 6.81; 6.75; 7.12; 2018/11/21 22:00
2.93; 6.81; 6.81; 6.75; 7.12; 2018/11/21 22:30
2.93; 6.75; 6.81; 6.75; 7.06; 2018/11/21 23:00
3.18; 6.81; 6.87; 6.68; 7.18; 2018/11/21 23:30
3.12; 6.81; 6.81; 6.68; 7.12; 2018/11/22 00:00
3.31; 6.75; 6.75; 6.68; 7.06; 2018/11/22 00:30
3.37; 6.81; 6.81; 6.62; 7.12; 2018/11/22 01:00
3.50; 6.81; 6.81; 6.68; 7.12; 2018/11/22 01:30
3.50; 6.75; 6.75; 6.62; 7.06; 2018/11/22 02:00
3.56; 6.75; 6.75; 6.62; 7.06; 2018/11/22 02:30
3.50; 6.75; 6.81; 6.68; 7.12; 2018/11/22 03:00
3.43; 6.75; 6.75; 6.62; 7.06; 2018/11/22 03:30
3.56; 6.68; 6.75; 6.62; 7.06; 2018/11/22 04:00
3.62; 6.75; 6.81; 6.62; 7.06; 2018/11/22 04:30
3.62; 6.75; 6.75; 6.62; 7.06; 2018/11/22 05:00
3.62; 6.68; 6.68; 6.62; 7.00; 2018/11/22 05:30
3.68; 6.75; 6.75; 6.62; 7.06; 2018/11/22 06:00
3.68; 6.68; 6.68; 6.62; 7.00; 2018/11/22 06:30
3.68; 6.75; 6.75; 6.56; 7.06; 2018/11/22 07:00
3.68; 6.75; 6.75; 6.56; 7.06; 2018/11/22 07:30
3.68; 6.68; 6.68; 6.56; 7.00; 2018/11/22 08:00
3.68; 6.75; 6.81; 6.56; 7.06; 2018/11/22 08:30
3.81; 6.68; 6.75; 6.56; 7.00; 2018/11/22 09:00
3.93; 6.68; 6.68; 6.56; 7.00; 2018/11/22 09:30
4.12; 6.75; 6.75; 6.56; 7.06; 2018/11/22 10:00
4.37; 6.68; 6.68; 6.56; 7.00; 2018/11/22 10:30
4.68; 6.68; 6.68; 6.56; 7.00; 2018/11/22 11:00
4.68; 6.75; 6.75; 6.56; 7.00; 2018/11/22 11:30
4.87; 6.68; 6.68; 6.56; 7.00; 2018/11/22 12:00
5.00; 6.75; 6.75; 6.50; 7.00; 2018/11/22 12:30
5.12; 6.68; 6.75; 6.50; 7.00; 2018/11/22 13:00
5.12; 6.68; 6.68; 6.56; 6.93; 2018/11/22 13:30
5.31; 6.75; 6.75; 6.56; 7.00; 2018/11/22 14:00
5.31; 6.68; 6.68; 6.56; 7.00; 2018/11/22 14:30
5.37; 6.68; 6.68; 6.50; 6.93; 2018/11/22 15:00
5.50; 6.75; 6.75; 6.56; 7.00; 2018/11/22 15:30
5.56; 6.68; 6.68; 6.56; 6.93; 2018/11/22 16:00
5.56; 6.75; 6.75; 6.50; 7.00; 2018/11/22 16:30
5.31; 6.68; 6.75; 6.56; 6.93; 2018/11/22 17:00
4.93; 6.68; 6.68; 6.56; 6.93; 2018/11/22 17:30
4.62; 6.75; 6.75; 6.50; 7.00; 2018/11/22 18:00
4.25; 6.68; 6.68; 6.56; 6.93; 2018/11/22 18:30
3.68; 7.31; 7.81; 7.06; 8.31; 2018/11/22 19:00
3.25; 7.18; 7.25; 6.87; 7.50; 2018/11/22 19:30
2.93; 6.81; 6.87; 6.75; 7.12; 2018/11/22 20:00
2.37; 6.75; 6.75; 6.68; 7.00; 2018/11/22 20:30
2.00; 6.75; 6.81; 6.56; 7.06; 2018/11/22 21:00
1.87; 6.68; 6.75; 6.62; 7.00; 2018/11/22 21:30
1.75; 6.62; 6.68; 6.56; 6.93; 2018/11/22 22:00
1.68; 6.62; 6.68; 6.56; 6.93; 2018/11/22 22:30
1.50; 6.56; 6.62; 6.56; 6.87; 2018/11/22 23:00
1.50; 6.62; 6.68; 6.50; 6.93; 2018/11/22 23:30
1.18; 6.56; 6.62; 6.50; 6.87; 2018/11/23 00:00
1.12; 6.62; 6.68; 6.50; 6.93; 2018/11/23 00:30
1.06; 6.56; 6.62; 6.50; 6.87; 2018/11/23 01:00
.93; 6.56; 6.62; 6.43; 6.87; 2018/11/23 01:30
.81; 6.50; 6.56; 6.43; 6.81; 2018/11/23 02:00
.68; 6.56; 6.62; 6.43; 6.87; 2018/11/23 02:30
.81; 6.43; 6.50; 6.37; 6.81; 2018/11/23 03:00
.62; 6.50; 6.56; 6.37; 6.81; 2018/11/23 03:30
.50; 6.50; 6.56; 6.31; 6.81; 2018/11/23 04:00
.31; 6.43; 6.50; 6.31; 6.75; 2018/11/23 04:30
.25; 6.50; 6.56; 6.31; 6.81; 2018/11/23 05:00
.18; 6.37; 6.43; 6.31; 6.75; 2018/11/23 05:30
-.37; 6.43; 6.50; 6.25; 6.75; 2018/11/23 06:00
-.25; 6.43; 6.50; 6.18; 6.75; 2018/11/23 06:30
-.25; 6.31; 6.43; 6.25; 6.68; 2018/11/23 07:00
-.50; 6.37; 6.50; 6.18; 6.75; 2018/11/23 07:30
-.18; 6.37; 6.43; 6.06; 6.68; 2018/11/23 08:00
-.43; 6.31; 6.37; 6.18; 6.62; 2018/11/23 08:30
-.25; 6.37; 6.43; 6.12; 6.68; 2018/11/23 09:00
-.25; 6.31; 6.37; 6.00; 6.62; 2018/11/23 09:30
.18; 6.31; 6.37; 6.12; 6.62; 2018/11/23 10:00
1.00; 6.31; 6.43; 6.12; 6.62; 2018/11/23 10:30
2.06; 6.43; 6.50; 6.00; 6.75; 2018/11/23 11:00
3.31; 6.37; 6.43; 6.12; 6.68; 2018/11/23 11:30
4.56; 6.56; 6.50; 6.18; 6.75; 2018/11/23 12:00
6.81; 6.50; 6.50; 6.25; 6.75; 2018/11/23 12:30
7.43; 6.68; 6.56; 6.18; 6.81; 2018/11/23 13:00
8.31; 6.56; 6.50; 6.06; 6.75; 2018/11/23 13:30
9.00; 6.62; 6.56; 6.18; 6.81; 2018/11/23 14:00
9.06; 6.56; 6.50; 6.18; 6.75; 2018/11/23 14:30
9.37; 6.62; 6.56; 6.18; 6.81; 2018/11/23 15:00
9.50; 6.62; 6.50; 6.25; 6.75; 2018/11/23 15:30
9.06; 6.68; 6.56; 6.18; 6.75; 2018/11/23 16:00
7.06; 6.56; 6.50; 6.25; 6.75; 2018/11/23 16:30
5.93; 6.62; 6.56; 6.25; 6.75; 2018/11/23 17:00
5.31; 6.50; 6.50; 6.31; 6.68; 2018/11/23 17:30
4.68; 6.56; 6.56; 6.31; 6.75; 2018/11/23 18:00
4.25; 6.50; 6.43; 6.31; 6.68; 2018/11/23 18:30
3.68; 6.50; 6.50; 6.37; 6.68; 2018/11/23 19:00
3.25; 6.50; 6.50; 6.31; 6.68; 2018/11/23 19:30
2.93; 6.50; 6.43; 6.37; 6.62; 2018/11/23 20:00
2.62; 6.56; 6.50; 6.37; 6.68; 2018/11/23 20:30
2.25; 6.43; 6.43; 6.37; 6.62; 2018/11/23 21:00
1.93; 6.56; 6.50; 6.37; 6.62; 2018/11/23 21:30
1.75; 6.37; 6.43; 6.43; 6.62; 2018/11/23 22:00
1.62; 6.43; 6.43; 6.37; 6.62; 2018/11/23 22:30
1.25; 6.43; 6.43; 6.37; 6.62; 2018/11/23 23:00
1.25; 6.37; 6.43; 6.37; 6.62; 2018/11/23 23:30
1.12; 6.43; 6.43; 6.37; 6.62; 2018/11/24 00:00
1.00; 6.31; 6.37; 6.31; 6.56; 2018/11/24 00:30
.81; 6.37; 6.43; 6.37; 6.56; 2018/11/24 01:00
.62; 6.37; 6.37; 6.31; 6.56; 2018/11/24 01:30
.68; 6.31; 6.31; 6.25; 6.56; 2018/11/24 02:00
.56; 6.31; 6.37; 6.25; 6.56; 2018/11/24 02:30
.43; 6.37; 6.43; 6.25; 6.56; 2018/11/24 03:00
.68; 6.25; 6.31; 6.25; 6.50; 2018/11/24 03:30
.50; 6.31; 6.37; 6.25; 6.56; 2018/11/24 04:00
.50; 6.37; 6.37; 6.18; 6.56; 2018/11/24 04:30
.56; 6.25; 6.25; 6.12; 6.50; 2018/11/24 05:00
.56; 6.31; 6.31; 6.18; 6.50; 2018/11/24 05:30
.43; 6.37; 6.37; 6.12; 6.50; 2018/11/24 06:00
.87; 6.18; 6.25; 6.12; 6.43; 2018/11/24 06:30
.50; 6.31; 6.31; 6.12; 6.50; 2018/11/24 07:00
.93; 6.31; 6.31; 6.06; 6.50; 2018/11/24 07:30
1.12; 6.18; 6.25; 6.06; 6.43; 2018/11/24 08:00
1.25; 6.18; 6.25; 6.06; 6.43; 2018/11/24 08:30
1.43; 6.31; 6.31; 6.06; 6.50; 2018/11/24 09:00
1.56; 6.25; 6.25; 6.00; 6.43; 2018/11/24 09:30
1.93; 6.18; 6.18; 6.06; 6.43; 2018/11/24 10:00
2.18; 6.25; 6.25; 6.00; 6.43; 2018/11/24 10:30
2.25; 6.31; 6.25; 5.93; 6.43; 2018/11/24 11:00
2.43; 6.18; 6.18; 6.00; 6.43; 2018/11/24 11:30
2.62; 6.25; 6.25; 6.00; 6.43; 2018/11/24 12:00
2.75; 6.31; 6.25; 5.93; 6.43; 2018/11/24 12:30
2.87; 6.18; 6.18; 5.93; 6.37; 2018/11/24 13:00
2.93; 6.25; 6.25; 6.00; 6.43; 2018/11/24 13:30
3.06; 6.31; 6.25; 5.93; 6.43; 2018/11/24 14:00
3.06; 6.12; 6.18; 6.00; 6.37; 2018/11/24 14:30
3.00; 6.18; 6.18; 5.93; 6.37; 2018/11/24 15:00
3.12; 6.31; 6.25; 5.93; 6.43; 2018/11/24 15:30
3.18; 6.18; 6.18; 5.87; 6.37; 2018/11/24 16:00
3.18; 6.18; 6.18; 5.93; 6.37; 2018/11/24 16:30
3.12; 6.25; 6.25; 5.93; 6.37; 2018/11/24 17:00
3.12; 6.25; 6.18; 5.93; 6.37; 2018/11/24 17:30
3.25; 6.18; 6.18; 5.93; 6.37; 2018/11/24 18:00
3.25; 6.25; 6.25; 6.00; 6.37; 2018/11/24 18:30
3.31; 6.25; 6.25; 5.87; 6.37; 2018/11/24 19:00
3.37; 6.12; 6.18; 5.93; 6.31; 2018/11/24 19:30
3.43; 6.18; 6.18; 5.93; 6.31; 2018/11/24 20:00
3.50; 6.25; 6.25; 5.87; 6.37; 2018/11/24 20:30
3.81; 6.12; 6.18; 5.87; 6.31; 2018/11/24 21:00
3.75; 6.18; 6.18; 5.93; 6.31; 2018/11/24 21:30
3.68; 6.18; 6.18; 5.93; 6.31; 2018/11/24 22:00
3.68; 6.25; 6.25; 5.93; 6.37; 2018/11/24 22:30
3.68; 6.18; 6.18; 5.93; 6.31; 2018/11/24 23:00
3.75; 6.18; 6.18; 5.93; 6.31; 2018/11/24 23:30
3.87; 6.25; 6.25; 5.93; 6.37; 2018/11/25 00:00
3.93; 6.25; 6.25; 5.87; 6.37; 2018/11/25 00:30
3.93; 6.18; 6.12; 5.87; 6.31; 2018/11/25 01:00
3.75; 6.18; 6.18; 5.93; 6.31; 2018/11/25 01:30
3.68; 6.18; 6.18; 5.87; 6.31; 2018/11/25 02:00
3.62; 6.25; 6.25; 5.81; 6.31; 2018/11/25 02:30
3.62; 6.18; 6.18; 5.87; 6.25; 2018/11/25 03:00
3.56; 6.18; 6.18; 5.87; 6.31; 2018/11/25 03:30
3.56; 6.25; 6.25; 5.87; 6.31; 2018/11/25 04:00
3.62; 6.25; 6.25; 5.87; 6.31; 2018/11/25 04:30
3.62; 6.12; 6.12; 5.87; 6.25; 2018/11/25 05:00
3.56; 6.18; 6.18; 5.87; 6.31; 2018/11/25 05:30
3.62; 6.25; 6.25; 5.87; 6.31; 2018/11/25 06:00
3.56; 6.18; 6.18; 5.87; 6.25; 2018/11/25 06:30
