12.93; 19.18; 19.18; 19.56; 19.68; 2018/05/17 04:00
12.75; 19.18; 19.18; 19.50; 19.68; 2018/05/17 04:30
12.68; 19.12; 19.18; 19.50; 19.68; 2018/05/17 05:00
12.31; 19.12; 19.12; 19.50; 19.62; 2018/05/17 05:30
12.06; 19.12; 19.12; 19.43; 19.62; 2018/05/17 06:00
12.12; 19.06; 19.06; 19.43; 19.62; 2018/05/17 06:30
12.00; 19.06; 19.06; 19.37; 19.62; 2018/05/17 07:00
12.31; 19.06; 19.06; 19.37; 19.56; 2018/05/17 07:30
12.25; 19.06; 19.00; 19.31; 19.56; 2018/05/17 08:00
12.43; 19.00; 19.00; 19.31; 19.56; 2018/05/17 08:30
12.56; 19.00; 19.00; 19.31; 19.56; 2018/05/17 09:00
13.00; 19.00; 19.00; 19.31; 19.56; 2018/05/17 09:30
13.12; 19.00; 18.93; 19.31; 19.56; 2018/05/17 10:00
13.75; 19.00; 18.93; 19.31; 19.56; 2018/05/17 10:30
14.56; 19.06; 18.93; 19.31; 19.56; 2018/05/17 11:00
14.06; 19.00; 18.93; 19.31; 19.56; 2018/05/17 11:30
15.12; 19.06; 19.00; 19.31; 19.56; 2018/05/17 12:00
15.87; 19.06; 19.00; 19.31; 19.56; 2018/05/17 12:30
16.50; 19.12; 19.00; 19.37; 19.62; 2018/05/17 13:00
17.12; 19.12; 19.00; 19.37; 19.62; 2018/05/17 13:30
17.37; 19.18; 19.06; 19.43; 19.62; 2018/05/17 14:00
18.00; 19.25; 19.06; 19.50; 19.68; 2018/05/17 14:30
18.50; 19.31; 19.12; 19.50; 19.68; 2018/05/17 15:00
18.87; 19.31; 19.12; 19.56; 19.68; 2018/05/17 15:30
19.43; 19.31; 19.12; 19.56; 19.75; 2018/05/17 16:00
19.50; 19.37; 19.12; 19.62; 19.75; 2018/05/17 16:30
20.25; 19.37; 19.18; 19.68; 19.75; 2018/05/17 17:00
20.37; 19.43; 19.18; 19.75; 19.81; 2018/05/17 17:30
20.43; 19.50; 19.25; 19.75; 19.81; 2018/05/17 18:00
20.68; 19.50; 19.25; 19.81; 19.81; 2018/05/17 18:30
19.56; 19.50; 19.25; 19.75; 19.87; 2018/05/17 19:00
18.62; 19.37; 19.18; 19.68; 19.81; 2018/05/17 19:30
18.18; 19.37; 19.12; 19.68; 19.75; 2018/05/17 20:00
17.43; 19.31; 19.12; 19.68; 19.68; 2018/05/17 20:30
16.75; 19.31; 19.12; 19.68; 19.68; 2018/05/17 21:00
16.12; 19.25; 19.06; 19.62; 19.68; 2018/05/17 21:30
15.62; 19.18; 19.06; 19.62; 19.62; 2018/05/17 22:00
14.93; 19.18; 19.00; 19.62; 19.62; 2018/05/17 22:30
14.68; 19.12; 19.00; 19.62; 19.62; 2018/05/17 23:00
13.87; 19.12; 19.00; 19.56; 19.62; 2018/05/17 23:30
13.87; 19.06; 19.00; 19.50; 19.56; 2018/05/18 00:00
13.87; 19.06; 18.93; 19.50; 19.56; 2018/05/18 00:30
13.50; 19.00; 18.93; 19.50; 19.50; 2018/05/18 01:00
13.43; 19.00; 18.93; 19.43; 19.50; 2018/05/18 01:30
13.06; 19.00; 18.87; 19.37; 19.50; 2018/05/18 02:00
12.93; 18.93; 18.87; 19.37; 19.43; 2018/05/18 02:30
13.06; 18.93; 18.87; 19.31; 19.43; 2018/05/18 03:00
13.00; 18.87; 18.81; 19.31; 19.43; 2018/05/18 03:30
12.81; 18.87; 18.81; 19.25; 19.37; 2018/05/18 04:00
12.43; 18.81; 18.75; 19.25; 19.37; 2018/05/18 04:30
12.31; 18.81; 18.75; 19.18; 19.37; 2018/05/18 05:00
11.93; 18.75; 18.75; 19.18; 19.31; 2018/05/18 05:30
12.00; 18.75; 18.68; 19.12; 19.31; 2018/05/18 06:00
11.93; 18.75; 18.68; 19.06; 19.31; 2018/05/18 06:30
11.50; 18.68; 18.68; 19.06; 19.25; 2018/05/18 07:00
11.81; 18.68; 18.62; 19.00; 19.25; 2018/05/18 07:30
11.75; 18.62; 18.62; 19.00; 19.25; 2018/05/18 08:00
11.87; 18.62; 18.56; 18.93; 19.18; 2018/05/18 08:30
11.87; 18.62; 18.56; 18.93; 19.18; 2018/05/18 09:00
12.18; 18.62; 18.56; 18.93; 19.18; 2018/05/18 09:30
12.25; 18.56; 18.56; 18.93; 19.18; 2018/05/18 10:00
13.06; 18.56; 18.56; 18.93; 19.18; 2018/05/18 10:30
13.25; 18.62; 18.56; 18.93; 19.18; 2018/05/18 11:00
13.93; 18.62; 18.56; 18.93; 19.18; 2018/05/18 11:30
14.75; 18.62; 18.56; 18.93; 19.18; 2018/05/18 12:00
15.56; 18.68; 18.56; 19.00; 19.25; 2018/05/18 12:30
15.81; 18.68; 18.56; 18.93; 19.25; 2018/05/18 13:00
16.25; 18.75; 18.62; 19.06; 19.25; 2018/05/18 13:30
16.43; 18.75; 18.62; 19.06; 19.25; 2018/05/18 14:00
17.25; 18.81; 18.62; 19.12; 19.25; 2018/05/18 14:30
17.62; 18.87; 18.68; 19.12; 19.31; 2018/05/18 15:00
18.12; 18.87; 18.68; 19.12; 19.31; 2018/05/18 15:30
18.25; 18.87; 18.68; 19.18; 19.37; 2018/05/18 16:00
18.00; 18.87; 18.68; 19.18; 19.31; 2018/05/18 16:30
18.43; 18.87; 18.68; 19.25; 19.31; 2018/05/18 17:00
18.81; 18.93; 18.75; 19.25; 19.37; 2018/05/18 17:30
18.25; 18.93; 18.75; 19.25; 19.37; 2018/05/18 18:00
18.56; 18.87; 18.68; 19.18; 19.43; 2018/05/18 18:30
18.31; 20.06; 20.00; 19.68; 20.50; 2018/05/18 19:00
18.31; 21.12; 21.43; 20.43; 22.12; 2018/05/18 19:30
17.87; 21.62; 21.93; 21.00; 22.18; 2018/05/18 20:00
16.75; 19.68; 19.43; 19.93; 20.18; 2018/05/18 20:30
16.31; 19.50; 19.31; 19.87; 20.06; 2018/05/18 21:00
15.68; 19.43; 19.25; 19.81; 19.93; 2018/05/18 21:30
15.18; 19.12; 18.93; 19.50; 19.62; 2018/05/18 22:00
14.62; 19.00; 18.87; 19.43; 19.50; 2018/05/18 22:30
14.18; 18.93; 18.81; 19.37; 19.43; 2018/05/18 23:00
13.62; 18.87; 18.75; 19.31; 19.43; 2018/05/18 23:30
13.31; 18.81; 18.75; 19.25; 19.37; 2018/05/19 00:00
13.12; 18.81; 18.68; 19.25; 19.31; 2018/05/19 00:30
12.87; 18.75; 18.68; 19.18; 19.31; 2018/05/19 01:00
12.50; 18.68; 18.62; 19.12; 19.25; 2018/05/19 01:30
12.00; 18.62; 18.62; 19.12; 19.25; 2018/05/19 02:00
11.62; 18.62; 18.56; 19.06; 19.18; 2018/05/19 02:30
10.81; 18.56; 18.56; 19.06; 19.18; 2018/05/19 03:00
10.68; 18.50; 18.50; 19.00; 19.12; 2018/05/19 03:30
10.31; 18.50; 18.50; 18.93; 19.12; 2018/05/19 04:00
9.87; 18.43; 18.43; 18.93; 19.12; 2018/05/19 04:30
9.68; 18.37; 18.37; 18.87; 19.06; 2018/05/19 05:00
9.18; 18.37; 18.37; 18.81; 19.06; 2018/05/19 05:30
8.93; 18.31; 18.31; 18.75; 19.00; 2018/05/19 06:00
8.93; 18.25; 18.31; 18.75; 19.00; 2018/05/19 06:30
9.25; 18.25; 18.25; 18.68; 18.93; 2018/05/19 07:00
9.81; 18.18; 18.18; 18.68; 18.93; 2018/05/19 07:30
10.43; 18.18; 18.18; 18.62; 18.87; 2018/05/19 08:00
11.06; 18.18; 18.18; 18.62; 18.87; 2018/05/19 08:30
11.81; 18.18; 18.12; 18.56; 18.87; 2018/05/19 09:00
12.43; 18.18; 18.12; 18.56; 18.87; 2018/05/19 09:30
12.87; 18.18; 18.12; 18.56; 18.87; 2018/05/19 10:00
13.25; 18.18; 18.12; 18.50; 18.87; 2018/05/19 10:30
13.50; 18.18; 18.12; 18.50; 18.87; 2018/05/19 11:00
14.25; 18.18; 18.12; 18.50; 18.87; 2018/05/19 11:30
14.31; 18.18; 18.12; 18.50; 18.87; 2018/05/19 12:00
15.18; 18.18; 18.12; 18.50; 18.87; 2018/05/19 12:30
15.93; 18.25; 18.18; 18.56; 18.87; 2018/05/19 13:00
16.00; 18.25; 18.18; 18.56; 18.87; 2018/05/19 13:30
16.62; 18.31; 18.25; 18.62; 18.93; 2018/05/19 14:00
16.93; 18.37; 18.25; 18.62; 18.93; 2018/05/19 14:30
17.62; 18.37; 18.25; 18.62; 18.93; 2018/05/19 15:00
18.00; 18.37; 18.25; 18.62; 18.93; 2018/05/19 15:30
18.93; 18.43; 18.25; 18.68; 19.00; 2018/05/19 16:00
18.50; 18.43; 18.31; 18.68; 19.00; 2018/05/19 16:30
19.37; 18.50; 18.31; 18.75; 19.00; 2018/05/19 17:00
19.81; 18.50; 18.31; 18.81; 19.00; 2018/05/19 17:30
20.00; 18.56; 18.37; 18.81; 19.00; 2018/05/19 18:00
19.75; 18.62; 18.43; 18.87; 19.06; 2018/05/19 18:30
19.12; 18.56; 18.37; 18.87; 19.00; 2018/05/19 19:00
18.31; 18.50; 18.31; 18.81; 19.00; 2018/05/19 19:30
17.56; 18.43; 18.25; 18.81; 18.93; 2018/05/19 20:00
17.25; 18.43; 18.25; 18.75; 18.93; 2018/05/19 20:30
16.87; 18.37; 18.25; 18.75; 18.93; 2018/05/19 21:00
16.31; 18.37; 18.25; 18.75; 18.87; 2018/05/19 21:30
15.87; 18.37; 18.25; 18.75; 18.87; 2018/05/19 22:00
15.18; 18.31; 18.18; 18.75; 18.87; 2018/05/19 22:30
14.62; 18.31; 18.18; 18.75; 18.81; 2018/05/19 23:00
14.00; 18.25; 18.12; 18.75; 18.81; 2018/05/19 23:30
13.43; 18.25; 18.12; 18.68; 18.81; 2018/05/20 00:00
12.75; 18.18; 18.12; 18.68; 18.75; 2018/05/20 00:30
12.56; 18.18; 18.12; 18.62; 18.75; 2018/05/20 01:00
12.18; 18.12; 18.06; 18.62; 18.75; 2018/05/20 01:30
11.81; 18.12; 18.06; 18.62; 18.68; 2018/05/20 02:00
11.31; 18.06; 18.06; 18.56; 18.68; 2018/05/20 02:30
11.25; 18.00; 18.00; 18.50; 18.68; 2018/05/20 03:00
10.68; 18.00; 18.00; 18.50; 18.62; 2018/05/20 03:30
10.68; 17.93; 18.00; 18.43; 18.62; 2018/05/20 04:00
10.12; 17.93; 17.93; 18.43; 18.56; 2018/05/20 04:30
10.00; 17.87; 17.87; 18.37; 18.56; 2018/05/20 05:00
9.75; 17.87; 17.87; 18.31; 18.56; 2018/05/20 05:30
9.56; 17.81; 17.81; 18.31; 18.50; 2018/05/20 06:00
9.37; 17.81; 17.81; 18.25; 18.50; 2018/05/20 06:30
9.31; 17.75; 17.75; 18.25; 18.50; 2018/05/20 07:00
9.75; 17.75; 17.75; 18.18; 18.43; 2018/05/20 07:30
10.50; 17.68; 17.75; 18.18; 18.43; 2018/05/20 08:00
11.50; 17.68; 17.75; 18.12; 18.43; 2018/05/20 08:30
12.75; 17.75; 17.68; 18.12; 18.43; 2018/05/20 09:00
14.06; 17.75; 17.75; 18.12; 18.43; 2018/05/20 09:30
15.25; 17.75; 17.75; 18.12; 18.43; 2018/05/20 10:00
16.18; 17.81; 17.75; 18.12; 18.43; 2018/05/20 10:30
17.31; 17.81; 17.75; 18.12; 18.50; 2018/05/20 11:00
18.31; 17.87; 17.81; 18.18; 18.50; 2018/05/20 11:30
19.06; 17.93; 17.81; 18.18; 18.56; 2018/05/20 12:00
19.93; 17.93; 17.87; 18.18; 18.56; 2018/05/20 12:30
20.43; 18.06; 17.93; 18.25; 18.62; 2018/05/20 13:00
21.37; 18.12; 17.93; 18.31; 18.68; 2018/05/20 13:30
21.93; 18.18; 18.00; 18.37; 18.68; 2018/05/20 14:00
22.50; 18.25; 18.06; 18.37; 18.68; 2018/05/20 14:30
22.87; 18.31; 18.06; 18.37; 18.75; 2018/05/20 15:00
23.12; 21.50; 22.06; 20.62; 21.18; 2018/05/20 15:30
23.12; 22.87; 23.68; 21.68; 22.81; 2018/05/20 16:00
23.43; 19.87; 19.81; 19.50; 20.50; 2018/05/20 16:30
24.12; 19.43; 19.12; 19.25; 19.93; 2018/05/20 17:00
24.25; 19.25; 18.93; 19.18; 19.81; 2018/05/20 17:30
24.12; 19.25; 18.87; 19.18; 19.68; 2018/05/20 18:00
24.25; 19.18; 18.81; 19.18; 19.62; 2018/05/20 18:30
23.18; 19.12; 18.75; 19.18; 19.56; 2018/05/20 19:00
22.18; 19.06; 18.68; 19.18; 19.50; 2018/05/20 19:30
21.56; 19.00; 18.62; 19.25; 19.43; 2018/05/20 20:00
21.12; 18.93; 18.62; 19.18; 19.37; 2018/05/20 20:30
20.50; 18.87; 18.56; 19.18; 19.31; 2018/05/20 21:00
19.93; 18.87; 18.56; 19.18; 19.31; 2018/05/20 21:30
19.37; 18.81; 18.56; 19.18; 19.25; 2018/05/20 22:00
18.81; 18.75; 18.56; 19.18; 19.25; 2018/05/20 22:30
18.56; 18.75; 18.56; 19.18; 19.25; 2018/05/20 23:00
18.12; 18.75; 18.50; 19.18; 19.18; 2018/05/20 23:30
17.75; 18.68; 18.50; 19.18; 19.18; 2018/05/21 00:00
17.31; 18.68; 18.50; 19.12; 19.18; 2018/05/21 00:30
16.62; 18.62; 18.50; 19.12; 19.12; 2018/05/21 01:00
16.18; 18.62; 18.50; 19.12; 19.12; 2018/05/21 01:30
15.43; 18.62; 18.50; 19.12; 19.06; 2018/05/21 02:00
14.93; 18.56; 18.43; 19.06; 19.06; 2018/05/21 02:30
14.50; 18.56; 18.43; 19.06; 19.06; 2018/05/21 03:00
14.00; 18.50; 18.43; 19.00; 19.06; 2018/05/21 03:30
13.75; 18.43; 18.43; 19.00; 19.00; 2018/05/21 04:00
13.31; 18.43; 18.37; 18.93; 19.00; 2018/05/21 04:30
12.75; 18.43; 18.37; 18.93; 19.00; 2018/05/21 05:00
12.62; 18.37; 18.37; 18.87; 19.00; 2018/05/21 05:30
12.68; 18.37; 18.31; 18.87; 18.93; 2018/05/21 06:00
12.37; 18.31; 18.31; 18.81; 18.93; 2018/05/21 06:30
12.31; 18.31; 18.31; 18.75; 18.93; 2018/05/21 07:00
12.81; 18.25; 18.31; 18.75; 18.87; 2018/05/21 07:30
13.56; 18.25; 18.25; 18.75; 18.87; 2018/05/21 08:00
15.18; 18.25; 18.25; 18.75; 18.87; 2018/05/21 08:30
15.93; 18.25; 18.25; 18.75; 18.87; 2018/05/21 09:00
16.87; 18.31; 18.31; 18.75; 18.93; 2018/05/21 09:30
18.18; 18.31; 18.31; 18.68; 18.93; 2018/05/21 10:00
19.18; 18.37; 18.31; 18.75; 18.93; 2018/05/21 10:30
20.56; 18.37; 18.37; 18.75; 19.00; 2018/05/21 11:00
21.50; 18.43; 18.37; 18.81; 19.06; 2018/05/21 11:30
22.06; 18.50; 18.43; 18.81; 19.06; 2018/05/21 12:00
23.00; 18.56; 18.50; 18.87; 19.12; 2018/05/21 12:30
23.43; 18.68; 18.50; 19.00; 19.18; 2018/05/21 13:00
23.93; 18.87; 18.56; 19.06; 19.18; 2018/05/21 13:30
24.37; 18.93; 18.62; 19.12; 19.25; 2018/05/21 14:00
24.62; 19.00; 18.62; 19.18; 19.31; 2018/05/21 14:30
25.12; 19.06; 18.68; 19.25; 19.31; 2018/05/21 15:00
25.25; 19.18; 18.75; 19.37; 19.37; 2018/05/21 15:30
25.43; 19.18; 18.75; 19.43; 19.37; 2018/05/21 16:00
25.18; 19.25; 18.81; 19.50; 19.43; 2018/05/21 16:30
25.81; 19.31; 18.87; 19.56; 19.50; 2018/05/21 17:00
25.81; 19.37; 18.93; 19.56; 19.50; 2018/05/21 17:30
25.31; 19.37; 19.00; 19.56; 19.56; 2018/05/21 18:00
24.31; 19.31; 18.93; 19.56; 19.56; 2018/05/21 18:30
23.75; 19.31; 18.93; 19.62; 19.50; 2018/05/21 19:00
23.18; 19.31; 18.93; 19.62; 19.50; 2018/05/21 19:30
22.68; 19.25; 18.93; 19.62; 19.50; 2018/05/21 20:00
22.31; 19.25; 18.93; 19.68; 19.50; 2018/05/21 20:30
21.75; 19.31; 18.93; 19.68; 19.50; 2018/05/21 21:00
21.06; 19.31; 18.93; 19.68; 19.50; 2018/05/21 21:30
20.43; 19.25; 18.93; 19.68; 19.50; 2018/05/21 22:00
19.62; 19.18; 19.00; 19.68; 19.50; 2018/05/21 22:30
19.12; 19.18; 18.93; 19.75; 19.50; 2018/05/21 23:00
18.68; 19.18; 18.93; 19.68; 19.50; 2018/05/21 23:30
18.12; 19.18; 18.93; 19.68; 19.50; 2018/05/22 00:00
18.00; 19.12; 18.93; 19.68; 19.50; 2018/05/22 00:30
17.93; 19.12; 18.93; 19.68; 19.50; 2018/05/22 01:00
17.93; 19.12; 18.93; 19.68; 19.50; 2018/05/22 01:30
17.81; 19.12; 19.00; 19.68; 19.50; 2018/05/22 02:00
18.06; 19.12; 19.00; 19.68; 19.50; 2018/05/22 02:30
17.81; 19.12; 19.00; 19.68; 19.50; 2018/05/22 03:00
17.62; 19.12; 19.00; 19.68; 19.50; 2018/05/22 03:30
16.68; 19.12; 19.00; 19.62; 19.43; 2018/05/22 04:00
16.18; 19.12; 18.93; 19.62; 19.50; 2018/05/22 04:30
16.25; 19.12; 19.00; 19.56; 19.43; 2018/05/22 05:00
16.18; 19.06; 18.93; 19.56; 19.43; 2018/05/22 05:30
16.12; 19.06; 18.93; 19.56; 19.43; 2018/05/22 06:00
16.12; 19.06; 18.93; 19.50; 19.43; 2018/05/22 06:30
15.87; 19.06; 18.93; 19.50; 19.43; 2018/05/22 07:00
15.87; 19.06; 18.93; 19.50; 19.43; 2018/05/22 07:30
15.93; 19.06; 18.93; 19.50; 19.43; 2018/05/22 08:00
16.43; 19.06; 18.93; 19.50; 19.43; 2018/05/22 08:30
16.68; 19.00; 18.93; 19.43; 19.43; 2018/05/22 09:00
16.93; 19.00; 18.93; 19.43; 19.43; 2018/05/22 09:30
17.56; 19.06; 19.00; 19.43; 19.43; 2018/05/22 10:00
18.43; 19.06; 19.00; 19.50; 19.50; 2018/05/22 10:30
19.06; 19.06; 19.00; 19.50; 19.50; 2018/05/22 11:00
20.87; 19.12; 19.06; 19.56; 19.56; 2018/05/22 11:30
22.06; 19.18; 19.12; 19.62; 19.62; 2018/05/22 12:00
22.18; 19.25; 19.12; 19.62; 19.68; 2018/05/22 12:30
22.75; 19.37; 19.18; 19.68; 19.75; 2018/05/22 13:00
23.50; 19.37; 19.25; 19.81; 19.75; 2018/05/22 13:30
22.56; 19.43; 19.25; 19.81; 19.75; 2018/05/22 14:00
20.25; 19.43; 19.18; 19.75; 19.75; 2018/05/22 14:30
19.50; 19.37; 19.18; 19.75; 19.75; 2018/05/22 15:00
19.25; 19.31; 19.18; 19.75; 19.68; 2018/05/22 15:30
20.37; 19.37; 19.25; 19.75; 19.75; 2018/05/22 16:00
20.81; 19.37; 19.25; 19.81; 19.75; 2018/05/22 16:30
20.43; 19.43; 19.25; 19.81; 19.81; 2018/05/22 17:00
20.93; 19.43; 19.31; 19.87; 19.81; 2018/05/22 17:30
19.68; 19.43; 19.31; 19.87; 19.81; 2018/05/22 18:00
19.25; 19.43; 19.31; 19.87; 19.81; 2018/05/22 18:30
18.87; 19.43; 19.25; 19.87; 19.81; 2018/05/22 19:00
18.43; 19.43; 19.25; 19.87; 19.75; 2018/05/22 19:30
18.37; 19.43; 19.25; 19.87; 19.75; 2018/05/22 20:00
18.81; 19.43; 19.31; 19.87; 19.81; 2018/05/22 20:30
18.62; 19.43; 19.25; 19.87; 19.81; 2018/05/22 21:00
18.25; 19.43; 19.25; 19.87; 19.81; 2018/05/22 21:30
17.87; 19.43; 19.31; 19.87; 19.75; 2018/05/22 22:00
17.56; 19.43; 19.25; 19.87; 19.75; 2018/05/22 22:30
17.18; 19.43; 19.25; 19.87; 19.75; 2018/05/22 23:00
17.06; 19.37; 19.31; 19.87; 19.75; 2018/05/22 23:30
16.87; 19.37; 19.25; 19.87; 19.75; 2018/05/23 00:00
16.62; 19.37; 19.25; 19.81; 19.75; 2018/05/23 00:30
16.43; 19.37; 19.25; 19.81; 19.75; 2018/05/23 01:00
16.43; 19.37; 19.25; 19.81; 19.75; 2018/05/23 01:30
16.43; 19.31; 19.25; 19.81; 19.75; 2018/05/23 02:00
16.43; 19.31; 19.25; 19.75; 19.75; 2018/05/23 02:30
16.25; 19.31; 19.25; 19.75; 19.75; 2018/05/23 03:00
16.18; 19.31; 19.25; 19.75; 19.75; 2018/05/23 03:30
16.00; 19.31; 19.25; 19.68; 19.75; 2018/05/23 04:00
15.93; 19.25; 19.25; 19.68; 19.75; 2018/05/23 04:30
15.93; 19.25; 19.25; 19.68; 19.68; 2018/05/23 05:00
15.87; 19.25; 19.25; 19.62; 19.75; 2018/05/23 05:30
15.81; 19.25; 19.18; 19.62; 19.68; 2018/05/23 06:00
15.93; 19.18; 19.18; 19.56; 19.68; 2018/05/23 06:30
16.06; 19.18; 19.18; 19.56; 19.68; 2018/05/23 07:00
16.06; 19.18; 19.18; 19.56; 19.68; 2018/05/23 07:30
16.25; 19.18; 19.18; 19.56; 19.68; 2018/05/23 08:00
16.37; 19.18; 19.18; 19.56; 19.68; 2018/05/23 08:30
16.50; 19.18; 19.18; 19.56; 19.68; 2018/05/23 09:00
16.81; 19.18; 19.18; 19.50; 19.68; 2018/05/23 09:30
17.62; 19.18; 19.18; 19.56; 19.68; 2018/05/23 10:00
18.18; 19.25; 19.18; 19.56; 19.75; 2018/05/23 10:30
18.56; 19.25; 19.25; 19.56; 19.75; 2018/05/23 11:00
18.75; 19.25; 19.25; 19.56; 19.75; 2018/05/23 11:30
19.06; 19.31; 19.25; 19.62; 19.75; 2018/05/23 12:00
19.50; 19.31; 19.25; 19.62; 19.75; 2018/05/23 12:30
20.25; 19.37; 19.31; 19.68; 19.81; 2018/05/23 13:00
19.81; 19.37; 19.25; 19.62; 19.81; 2018/05/23 13:30
18.93; 19.31; 19.25; 19.62; 19.75; 2018/05/23 14:00
18.62; 19.31; 19.25; 19.62; 19.75; 2018/05/23 14:30
18.87; 19.37; 19.25; 19.62; 19.75; 2018/05/23 15:00
19.12; 19.31; 19.25; 19.62; 19.81; 2018/05/23 15:30
19.50; 19.37; 19.31; 19.68; 19.81; 2018/05/23 16:00
20.12; 19.37; 19.31; 19.68; 19.81; 2018/05/23 16:30
21.75; 19.50; 19.37; 19.81; 19.87; 2018/05/23 17:00
22.50; 19.56; 19.43; 19.87; 19.93; 2018/05/23 17:30
22.75; 19.62; 19.50; 19.93; 20.00; 2018/05/23 18:00
22.00; 19.68; 19.50; 19.93; 20.00; 2018/05/23 18:30
22.12; 19.68; 19.50; 20.00; 20.00; 2018/05/23 19:00
21.18; 19.68; 19.50; 19.93; 20.00; 2018/05/23 19:30
21.25; 19.62; 19.43; 19.93; 20.00; 2018/05/23 20:00
20.56; 19.62; 19.43; 19.87; 20.00; 2018/05/23 20:30
20.31; 19.62; 19.43; 19.87; 19.93; 2018/05/23 21:00
20.00; 19.56; 19.43; 19.87; 19.93; 2018/05/23 21:30
19.50; 19.56; 19.43; 19.87; 19.93; 2018/05/23 22:00
19.06; 19.56; 19.43; 19.87; 19.93; 2018/05/23 22:30
18.43; 19.56; 19.43; 19.87; 19.93; 2018/05/23 23:00
17.93; 19.50; 19.43; 19.87; 19.93; 2018/05/23 23:30
17.75; 19.50; 19.43; 19.87; 19.87; 2018/05/24 00:00
17.62; 19.50; 19.43; 19.87; 19.87; 2018/05/24 00:30
17.00; 19.50; 19.43; 19.87; 19.87; 2018/05/24 01:00
16.93; 19.50; 19.43; 19.81; 19.87; 2018/05/24 01:30
16.87; 19.43; 19.43; 19.81; 19.87; 2018/05/24 02:00
16.56; 19.43; 19.37; 19.81; 19.87; 2018/05/24 02:30
16.18; 19.37; 19.37; 19.81; 19.87; 2018/05/24 03:00
16.00; 19.37; 19.37; 19.75; 19.87; 2018/05/24 03:30
15.93; 19.37; 19.37; 19.75; 19.81; 2018/05/24 04:00
16.43; 19.37; 19.37; 19.68; 19.81; 2018/05/24 04:30
16.50; 19.37; 19.37; 19.75; 19.81; 2018/05/24 05:00
16.56; 19.37; 19.37; 19.68; 19.81; 2018/05/24 05:30
15.18; 19.31; 19.31; 19.68; 19.81; 2018/05/24 06:00
15.43; 19.31; 19.31; 19.62; 19.81; 2018/05/24 06:30
15.37; 19.31; 19.31; 19.62; 19.81; 2018/05/24 07:00
15.31; 19.31; 19.31; 19.62; 19.81; 2018/05/24 07:30
15.25; 19.25; 19.31; 19.56; 19.75; 2018/05/24 08:00
15.50; 19.25; 19.31; 19.56; 19.75; 2018/05/24 08:30
15.81; 19.25; 19.25; 19.56; 19.75; 2018/05/24 09:00
15.62; 19.25; 19.31; 19.56; 19.75; 2018/05/24 09:30
15.93; 19.25; 19.25; 19.56; 19.75; 2018/05/24 10:00
16.00; 19.25; 19.25; 19.56; 19.75; 2018/05/24 10:30
16.43; 19.25; 19.25; 19.56; 19.75; 2018/05/24 11:00
16.62; 19.25; 19.25; 19.56; 19.75; 2018/05/24 11:30
17.00; 19.25; 19.25; 19.56; 19.75; 2018/05/24 12:00
17.31; 19.25; 19.25; 19.56; 19.75; 2018/05/24 12:30
18.68; 19.31; 19.31; 19.56; 19.81; 2018/05/24 13:00
20.12; 19.37; 19.37; 19.75; 19.87; 2018/05/24 13:30
20.43; 19.43; 19.37; 19.75; 19.87; 2018/05/24 14:00
20.68; 19.50; 19.37; 19.81; 19.87; 2018/05/24 14:30
20.50; 19.50; 19.37; 19.81; 19.93; 2018/05/24 15:00
20.31; 19.50; 19.37; 19.81; 19.93; 2018/05/24 15:30
20.68; 19.50; 19.43; 19.81; 19.87; 2018/05/24 16:00
20.12; 19.50; 19.37; 19.81; 19.87; 2018/05/24 16:30
20.31; 19.50; 19.43; 19.81; 19.93; 2018/05/24 17:00
20.43; 19.50; 19.43; 19.87; 19.93; 2018/05/24 17:30
20.75; 19.56; 19.43; 19.87; 19.93; 2018/05/24 18:00
20.18; 19.50; 19.43; 19.81; 19.93; 2018/05/24 18:30
19.81; 19.50; 19.43; 19.81; 19.93; 2018/05/24 19:00
19.81; 19.50; 19.43; 19.81; 19.93; 2018/05/24 19:30
19.56; 19.50; 19.43; 19.87; 19.93; 2018/05/24 20:00
19.31; 19.50; 19.43; 19.87; 19.87; 2018/05/24 20:30
19.06; 19.50; 19.43; 19.87; 19.93; 2018/05/24 21:00
18.93; 19.50; 19.43; 19.87; 19.87; 2018/05/24 21:30
18.75; 19.50; 19.43; 19.87; 19.87; 2018/05/24 22:00
18.50; 19.50; 19.43; 19.87; 19.87; 2018/05/24 22:30
18.43; 19.50; 19.43; 19.87; 19.87; 2018/05/24 23:00
18.18; 19.50; 19.43; 19.87; 19.87; 2018/05/24 23:30
18.06; 19.50; 19.43; 19.87; 19.87; 2018/05/25 00:00
17.75; 19.50; 19.43; 19.87; 19.87; 2018/05/25 00:30
17.43; 19.50; 19.43; 19.81; 19.87; 2018/05/25 01:00
17.37; 19.43; 19.37; 19.81; 19.87; 2018/05/25 01:30
17.18; 19.43; 19.37; 19.81; 19.87; 2018/05/25 02:00
16.81; 19.43; 19.37; 19.81; 19.87; 2018/05/25 02:30
16.56; 19.43; 19.37; 19.81; 19.87; 2018/05/25 03:00
16.43; 19.37; 19.37; 19.75; 19.81; 2018/05/25 03:30
16.50; 19.37; 19.37; 19.75; 19.81; 2018/05/25 04:00
16.50; 19.37; 19.37; 19.75; 19.81; 2018/05/25 04:30
16.43; 19.37; 19.37; 19.75; 19.81; 2018/05/25 05:00
16.18; 19.37; 19.37; 19.68; 19.81; 2018/05/25 05:30
