13.81; 18.43; 19.62; 18.75; 19.37; 2019/09/17 04:00
13.37; 18.43; 19.56; 18.75; 19.37; 2019/09/17 04:30
13.25; 18.43; 19.56; 18.68; 19.31; 2019/09/17 05:00
13.06; 18.37; 19.50; 18.68; 19.31; 2019/09/17 05:30
12.93; 18.37; 19.43; 18.68; 19.31; 2019/09/17 06:00
13.06; 18.37; 19.43; 18.62; 19.25; 2019/09/17 06:30
13.00; 18.31; 19.43; 18.62; 19.25; 2019/09/17 07:00
13.00; 18.31; 19.37; 18.56; 19.18; 2019/09/17 07:30
13.06; 18.31; 19.31; 18.56; 19.18; 2019/09/17 08:00
13.00; 18.25; 19.31; 18.56; 19.18; 2019/09/17 08:30
13.37; 18.25; 19.25; 18.56; 19.12; 2019/09/17 09:00
13.75; 18.25; 19.25; 18.50; 19.12; 2019/09/17 09:30
14.06; 18.25; 19.25; 18.50; 19.25; 2019/09/17 10:00
14.25; 18.25; 19.18; 18.50; 19.43; 2019/09/17 10:30
14.75; 18.25; 19.18; 18.50; 19.43; 2019/09/17 11:00
15.18; 18.25; 19.18; 18.50; 19.50; 2019/09/17 11:30
15.93; 18.25; 19.18; 18.50; 20.06; 2019/09/17 12:00
16.25; 18.31; 19.12; 18.50; 20.12; 2019/09/17 12:30
16.37; 18.31; 19.06; 18.50; 20.00; 2019/09/17 13:00
16.56; 18.31; 19.06; 18.43; 19.81; 2019/09/17 13:30
16.37; 18.25; 19.06; 18.43; 19.68; 2019/09/17 14:00
16.56; 18.25; 19.06; 18.43; 19.62; 2019/09/17 14:30
17.37; 18.37; 19.12; 18.50; 19.87; 2019/09/17 15:00
17.12; 18.31; 19.06; 18.43; 19.68; 2019/09/17 15:30
17.25; 18.31; 19.06; 18.50; 19.62; 2019/09/17 16:00
17.43; 18.31; 19.12; 18.50; 19.56; 2019/09/17 16:30
17.43; 18.31; 19.12; 18.50; 19.56; 2019/09/17 17:00
17.25; 18.31; 19.06; 18.50; 19.50; 2019/09/17 17:30
17.12; 18.25; 19.00; 18.50; 19.50; 2019/09/17 18:00
16.81; 18.31; 19.06; 18.50; 19.43; 2019/09/17 18:30
16.37; 18.25; 19.00; 18.50; 19.43; 2019/09/17 19:00
15.87; 18.18; 19.00; 18.43; 19.37; 2019/09/17 19:30
15.37; 18.31; 21.31; 18.56; 19.37; 2019/09/17 20:00
14.87; 18.25; 20.62; 18.50; 19.31; 2019/09/17 20:30
14.12; 18.18; 20.18; 18.50; 19.25; 2019/09/17 21:00
13.87; 18.12; 19.87; 18.43; 19.25; 2019/09/17 21:30
13.31; 18.12; 19.68; 18.43; 19.18; 2019/09/17 22:00
13.00; 18.12; 19.50; 18.43; 19.18; 2019/09/17 22:30
12.43; 18.06; 19.37; 18.37; 19.12; 2019/09/17 23:00
11.93; 18.06; 19.31; 18.37; 19.12; 2019/09/17 23:30
11.43; 18.00; 19.25; 18.37; 19.06; 2019/09/18 00:00
10.75; 18.00; 19.12; 18.31; 19.06; 2019/09/18 00:30
10.68; 17.93; 19.06; 18.31; 19.00; 2019/09/18 01:00
10.43; 17.93; 19.00; 18.25; 19.00; 2019/09/18 01:30
10.00; 17.87; 18.87; 18.18; 18.93; 2019/09/18 02:00
9.93; 17.81; 18.81; 18.12; 18.87; 2019/09/18 02:30
9.75; 17.81; 18.75; 18.12; 18.87; 2019/09/18 03:00
9.31; 17.75; 18.68; 18.06; 18.81; 2019/09/18 03:30
9.12; 17.75; 18.62; 18.06; 18.81; 2019/09/18 04:00
9.18; 17.68; 18.56; 18.00; 18.75; 2019/09/18 04:30
8.75; 17.62; 18.50; 17.93; 18.68; 2019/09/18 05:00
8.56; 17.62; 18.43; 17.87; 18.62; 2019/09/18 05:30
8.06; 17.56; 18.37; 17.87; 18.56; 2019/09/18 06:00
8.25; 17.56; 18.31; 17.81; 18.56; 2019/09/18 06:30
8.06; 17.50; 18.25; 17.75; 18.50; 2019/09/18 07:00
8.00; 17.43; 18.12; 17.75; 18.43; 2019/09/18 07:30
7.75; 17.43; 18.06; 17.68; 18.37; 2019/09/18 08:00
8.12; 17.37; 18.00; 17.62; 18.37; 2019/09/18 08:30
8.31; 17.31; 17.93; 17.56; 18.31; 2019/09/18 09:00
9.37; 17.31; 17.93; 17.56; 18.31; 2019/09/18 09:30
10.62; 17.31; 17.93; 17.56; 18.62; 2019/09/18 10:00
12.06; 17.37; 17.93; 17.50; 18.93; 2019/09/18 10:30
13.12; 17.31; 17.93; 17.50; 19.31; 2019/09/18 11:00
13.93; 17.31; 17.93; 17.50; 19.68; 2019/09/18 11:30
14.68; 17.37; 18.00; 17.56; 19.87; 2019/09/18 12:00
15.37; 17.43; 17.93; 17.56; 19.81; 2019/09/18 12:30
15.75; 17.56; 17.93; 17.62; 19.81; 2019/09/18 13:00
16.37; 17.68; 18.00; 17.68; 19.93; 2019/09/18 13:30
16.93; 17.87; 18.12; 17.81; 20.18; 2019/09/18 14:00
17.06; 18.00; 18.31; 17.93; 20.31; 2019/09/18 14:30
16.93; 17.93; 18.31; 17.81; 20.12; 2019/09/18 15:00
16.50; 17.68; 18.06; 17.62; 19.68; 2019/09/18 15:30
16.56; 17.62; 18.00; 17.56; 19.50; 2019/09/18 16:00
16.75; 17.56; 18.06; 17.62; 19.37; 2019/09/18 16:30
17.06; 17.62; 18.37; 17.75; 19.37; 2019/09/18 17:00
16.81; 17.75; 18.68; 17.81; 19.31; 2019/09/18 17:30
17.12; 17.81; 18.87; 17.87; 19.25; 2019/09/18 18:00
16.37; 17.62; 18.68; 17.75; 19.18; 2019/09/18 18:30
15.75; 17.56; 18.43; 17.68; 19.06; 2019/09/18 19:00
15.18; 17.56; 18.25; 17.75; 19.00; 2019/09/18 19:30
15.06; 17.50; 18.25; 17.75; 18.93; 2019/09/18 20:00
14.68; 17.50; 18.18; 17.81; 18.93; 2019/09/18 20:30
13.56; 17.43; 18.18; 17.81; 18.87; 2019/09/18 21:00
13.25; 17.43; 18.18; 17.81; 18.81; 2019/09/18 21:30
12.81; 17.43; 18.12; 17.81; 18.81; 2019/09/18 22:00
12.31; 17.37; 18.12; 17.81; 18.75; 2019/09/18 22:30
12.00; 17.37; 18.12; 17.75; 18.68; 2019/09/18 23:00
11.68; 17.37; 18.06; 17.75; 18.68; 2019/09/18 23:30
11.75; 17.31; 18.06; 17.75; 18.62; 2019/09/19 00:00
11.43; 17.31; 18.06; 17.75; 18.62; 2019/09/19 00:30
11.31; 17.25; 18.00; 17.68; 18.56; 2019/09/19 01:00
11.00; 17.25; 18.00; 17.68; 18.56; 2019/09/19 01:30
10.62; 17.25; 17.93; 17.62; 18.50; 2019/09/19 02:00
10.31; 17.18; 17.93; 17.62; 18.50; 2019/09/19 02:30
9.87; 17.12; 17.87; 17.56; 18.43; 2019/09/19 03:00
9.56; 17.12; 17.81; 17.56; 18.37; 2019/09/19 03:30
9.06; 17.12; 17.81; 17.50; 18.37; 2019/09/19 04:00
8.68; 17.06; 17.75; 17.43; 18.31; 2019/09/19 04:30
8.50; 17.00; 17.68; 17.37; 18.25; 2019/09/19 05:00
8.37; 17.00; 17.62; 17.37; 18.18; 2019/09/19 05:30
8.00; 16.93; 17.56; 17.31; 18.12; 2019/09/19 06:00
7.87; 16.87; 17.50; 17.25; 18.12; 2019/09/19 06:30
7.31; 16.87; 17.43; 17.18; 18.06; 2019/09/19 07:00
7.25; 16.81; 17.37; 17.12; 18.00; 2019/09/19 07:30
6.93; 16.75; 17.31; 17.12; 17.93; 2019/09/19 08:00
7.18; 16.75; 17.25; 17.06; 17.87; 2019/09/19 08:30
7.93; 16.68; 17.18; 17.00; 17.87; 2019/09/19 09:00
8.43; 16.68; 17.18; 17.00; 17.93; 2019/09/19 09:30
9.87; 16.68; 17.25; 16.93; 18.25; 2019/09/19 10:00
11.50; 16.68; 17.25; 16.93; 18.50; 2019/09/19 10:30
12.81; 16.68; 17.25; 16.93; 18.93; 2019/09/19 11:00
13.56; 16.68; 17.25; 16.93; 19.25; 2019/09/19 11:30
14.18; 16.68; 17.25; 16.93; 19.37; 2019/09/19 12:00
14.43; 16.75; 17.25; 17.00; 19.18; 2019/09/19 12:30
14.62; 16.75; 17.18; 16.93; 19.12; 2019/09/19 13:00
15.37; 16.87; 17.31; 17.06; 19.25; 2019/09/19 13:30
15.75; 17.12; 17.43; 17.12; 19.68; 2019/09/19 14:00
16.62; 17.50; 17.68; 17.43; 20.00; 2019/09/19 14:30
16.18; 17.50; 17.87; 17.37; 20.12; 2019/09/19 15:00
17.00; 17.62; 18.00; 17.50; 19.93; 2019/09/19 15:30
16.75; 17.62; 18.18; 17.56; 20.00; 2019/09/19 16:00
17.31; 17.56; 18.31; 17.75; 19.87; 2019/09/19 16:30
17.00; 17.56; 18.43; 17.43; 19.56; 2019/09/19 17:00
17.50; 17.50; 18.50; 17.43; 19.31; 2019/09/19 17:30
17.00; 17.43; 18.43; 17.50; 19.12; 2019/09/19 18:00
16.81; 17.31; 18.43; 17.37; 19.00; 2019/09/19 18:30
16.00; 17.18; 18.12; 17.25; 18.93; 2019/09/19 19:00
15.50; 17.06; 17.93; 17.31; 18.81; 2019/09/19 19:30
14.68; 17.00; 17.87; 17.43; 18.68; 2019/09/19 20:00
13.93; 17.00; 17.75; 17.37; 18.62; 2019/09/19 20:30
13.18; 16.93; 17.75; 17.37; 18.56; 2019/09/19 21:00
12.43; 16.93; 17.75; 17.37; 18.50; 2019/09/19 21:30
12.00; 16.87; 17.68; 17.31; 18.43; 2019/09/19 22:00
11.31; 16.81; 17.68; 17.31; 18.37; 2019/09/19 22:30
11.00; 16.81; 17.68; 17.31; 18.37; 2019/09/19 23:00
10.37; 16.75; 17.62; 17.31; 18.31; 2019/09/19 23:30
10.00; 16.75; 17.62; 17.25; 18.31; 2019/09/20 00:00
9.56; 16.68; 17.62; 17.25; 18.25; 2019/09/20 00:30
9.18; 16.68; 17.56; 17.18; 18.18; 2019/09/20 01:00
9.12; 16.62; 17.50; 17.18; 18.12; 2019/09/20 01:30
8.25; 16.62; 17.50; 17.12; 18.12; 2019/09/20 02:00
8.25; 16.56; 17.43; 17.12; 18.06; 2019/09/20 02:30
8.18; 16.56; 17.37; 17.06; 18.00; 2019/09/20 03:00
7.68; 16.50; 17.37; 17.00; 17.93; 2019/09/20 03:30
7.75; 16.50; 17.31; 17.00; 17.87; 2019/09/20 04:00
7.75; 16.43; 17.25; 16.93; 17.87; 2019/09/20 04:30
7.31; 16.43; 17.18; 16.87; 17.81; 2019/09/20 05:00
7.12; 16.37; 17.12; 16.81; 17.75; 2019/09/20 05:30
7.18; 16.31; 17.12; 16.81; 17.68; 2019/09/20 06:00
6.93; 16.31; 17.06; 16.75; 17.62; 2019/09/20 06:30
7.06; 16.25; 17.00; 16.68; 17.56; 2019/09/20 07:00
6.75; 16.18; 16.93; 16.62; 17.50; 2019/09/20 07:30
6.62; 16.18; 16.87; 16.56; 17.50; 2019/09/20 08:00
6.75; 16.12; 16.81; 16.50; 17.43; 2019/09/20 08:30
7.06; 16.12; 16.75; 16.50; 17.37; 2019/09/20 09:00
8.25; 16.06; 16.75; 16.43; 17.43; 2019/09/20 09:30
9.12; 16.06; 16.75; 16.43; 17.56; 2019/09/20 10:00
10.43; 16.06; 16.75; 16.43; 17.75; 2019/09/20 10:30
12.12; 16.12; 16.75; 16.43; 18.12; 2019/09/20 11:00
13.93; 16.18; 16.81; 16.43; 18.50; 2019/09/20 11:30
14.87; 16.25; 16.87; 16.56; 18.75; 2019/09/20 12:00
16.00; 16.68; 17.00; 16.87; 18.93; 2019/09/20 12:30
16.75; 17.06; 17.18; 17.12; 19.25; 2019/09/20 13:00
17.18; 17.25; 17.31; 17.31; 19.50; 2019/09/20 13:30
17.68; 17.37; 17.43; 17.56; 19.75; 2019/09/20 14:00
17.68; 17.37; 17.62; 17.50; 19.87; 2019/09/20 14:30
18.56; 17.62; 17.93; 17.62; 20.00; 2019/09/20 15:00
18.81; 17.62; 18.12; 17.68; 20.00; 2019/09/20 15:30
18.81; 17.75; 18.37; 17.93; 20.00; 2019/09/20 16:00
19.37; 17.81; 18.62; 17.93; 19.87; 2019/09/20 16:30
19.31; 17.68; 18.87; 18.06; 19.56; 2019/09/20 17:00
19.31; 18.06; 19.37; 17.81; 19.25; 2019/09/20 17:30
19.00; 19.93; 26.43; 18.50; 19.00; 2019/09/20 18:00
18.62; 19.31; 22.75; 18.56; 18.87; 2019/09/20 18:30
17.75; 19.93; 27.06; 19.06; 19.25; 2019/09/20 19:00
17.37; 20.31; 28.12; 19.56; 19.50; 2019/09/20 19:30
16.18; 18.75; 26.87; 18.50; 19.25; 2019/09/20 20:00
15.18; 17.93; 23.43; 18.31; 18.75; 2019/09/20 20:30
14.37; 17.62; 22.18; 18.12; 18.75; 2019/09/20 21:00
13.81; 17.43; 21.37; 17.93; 18.62; 2019/09/20 21:30
13.00; 17.31; 20.87; 17.81; 18.50; 2019/09/20 22:00
12.43; 17.18; 20.43; 17.75; 18.43; 2019/09/20 22:30
11.81; 17.12; 20.18; 17.68; 18.43; 2019/09/20 23:00
11.62; 17.06; 19.93; 17.62; 18.37; 2019/09/20 23:30
11.06; 17.00; 19.75; 17.62; 18.31; 2019/09/21 00:00
10.43; 16.93; 19.56; 17.56; 18.25; 2019/09/21 00:30
10.18; 16.87; 19.43; 17.50; 18.25; 2019/09/21 01:00
9.75; 16.81; 19.31; 17.43; 18.18; 2019/09/21 01:30
9.75; 16.81; 19.18; 17.43; 18.18; 2019/09/21 02:00
9.31; 16.75; 19.12; 17.37; 18.12; 2019/09/21 02:30
9.18; 16.75; 18.93; 17.31; 18.06; 2019/09/21 03:00
8.81; 16.68; 18.81; 17.25; 18.00; 2019/09/21 03:30
9.18; 16.62; 18.75; 17.25; 18.00; 2019/09/21 04:00
8.62; 16.62; 18.62; 17.18; 17.93; 2019/09/21 04:30
8.75; 16.56; 18.56; 17.12; 17.87; 2019/09/21 05:00
8.87; 16.56; 18.50; 17.06; 17.81; 2019/09/21 05:30
8.62; 16.50; 18.43; 17.00; 17.75; 2019/09/21 06:00
8.50; 16.43; 18.37; 17.00; 17.75; 2019/09/21 06:30
8.37; 16.43; 18.25; 16.93; 17.68; 2019/09/21 07:00
7.93; 16.37; 18.18; 16.87; 17.62; 2019/09/21 07:30
8.00; 16.31; 18.12; 16.87; 17.56; 2019/09/21 08:00
7.87; 16.31; 18.06; 16.81; 17.50; 2019/09/21 08:30
8.75; 16.31; 18.00; 16.75; 17.50; 2019/09/21 09:00
9.87; 16.31; 18.00; 16.68; 17.62; 2019/09/21 09:30
12.68; 16.31; 18.00; 16.68; 17.93; 2019/09/21 10:00
15.12; 16.31; 18.00; 16.75; 18.31; 2019/09/21 10:30
16.37; 16.37; 18.06; 16.75; 18.75; 2019/09/21 11:00
17.56; 16.50; 18.12; 16.81; 19.06; 2019/09/21 11:30
18.31; 16.68; 18.31; 17.06; 19.31; 2019/09/21 12:00
19.12; 16.87; 18.37; 17.31; 19.43; 2019/09/21 12:30
19.93; 17.18; 18.56; 17.81; 19.62; 2019/09/21 13:00
20.56; 17.18; 18.56; 17.87; 19.87; 2019/09/21 13:30
21.12; 17.37; 18.75; 18.18; 20.18; 2019/09/21 14:00
21.93; 17.50; 19.00; 18.43; 20.31; 2019/09/21 14:30
22.62; 17.62; 19.31; 18.56; 20.50; 2019/09/21 15:00
23.43; 17.62; 19.56; 18.62; 20.62; 2019/09/21 15:30
23.62; 17.62; 19.81; 18.68; 20.62; 2019/09/21 16:00
23.68; 17.68; 20.06; 18.62; 20.50; 2019/09/21 16:30
23.50; 17.75; 20.37; 18.87; 20.18; 2019/09/21 17:00
23.43; 17.81; 20.50; 18.93; 19.87; 2019/09/21 17:30
23.43; 17.81; 20.50; 18.56; 19.62; 2019/09/21 18:00
22.31; 17.75; 20.43; 18.43; 19.37; 2019/09/21 18:30
21.68; 17.56; 19.75; 17.93; 19.31; 2019/09/21 19:00
21.50; 17.56; 19.50; 18.00; 19.25; 2019/09/21 19:30
19.25; 17.56; 19.37; 18.00; 19.18; 2019/09/21 20:00
18.06; 17.56; 19.18; 18.06; 19.12; 2019/09/21 20:30
17.18; 17.37; 19.12; 18.00; 19.06; 2019/09/21 21:00
16.25; 17.31; 19.06; 17.93; 19.06; 2019/09/21 21:30
15.50; 17.25; 19.00; 17.81; 19.06; 2019/09/21 22:00
14.81; 17.18; 18.93; 17.87; 19.00; 2019/09/21 22:30
14.06; 17.18; 18.93; 17.87; 19.00; 2019/09/21 23:00
13.81; 17.12; 18.93; 17.87; 18.93; 2019/09/21 23:30
13.31; 17.12; 18.93; 17.87; 18.87; 2019/09/22 00:00
13.25; 17.06; 18.93; 17.81; 18.87; 2019/09/22 00:30
12.62; 17.06; 18.87; 17.75; 18.81; 2019/09/22 01:00
12.50; 17.06; 18.81; 17.81; 18.75; 2019/09/22 01:30
12.31; 17.06; 18.81; 17.81; 18.68; 2019/09/22 02:00
12.06; 17.00; 18.68; 17.68; 18.68; 2019/09/22 02:30
12.18; 16.93; 18.75; 17.68; 18.56; 2019/09/22 03:00
12.12; 16.93; 18.68; 17.68; 18.56; 2019/09/22 03:30
12.25; 16.93; 18.68; 17.62; 18.50; 2019/09/22 04:00
12.31; 16.93; 18.68; 17.62; 18.43; 2019/09/22 04:30
12.06; 16.93; 18.68; 17.62; 18.37; 2019/09/22 05:00
12.12; 16.93; 18.62; 17.56; 18.31; 2019/09/22 05:30
11.81; 16.87; 18.62; 17.50; 18.25; 2019/09/22 06:00
11.75; 16.87; 18.56; 17.50; 18.25; 2019/09/22 06:30
11.50; 16.81; 18.50; 17.43; 18.18; 2019/09/22 07:00
11.75; 16.81; 18.43; 17.43; 18.12; 2019/09/22 07:30
11.87; 16.81; 18.43; 17.37; 18.06; 2019/09/22 08:00
12.00; 16.81; 18.37; 17.37; 18.06; 2019/09/22 08:30
12.87; 16.81; 18.37; 17.37; 18.06; 2019/09/22 09:00
13.56; 16.87; 18.37; 17.37; 18.18; 2019/09/22 09:30
15.68; 16.93; 18.43; 17.37; 18.50; 2019/09/22 10:00
17.81; 16.93; 18.50; 17.37; 18.81; 2019/09/22 10:30
19.06; 17.06; 18.68; 17.50; 19.18; 2019/09/22 11:00
20.43; 17.18; 18.81; 17.56; 19.43; 2019/09/22 11:30
21.37; 17.37; 18.93; 17.75; 19.62; 2019/09/22 12:00
21.93; 17.50; 19.06; 18.00; 19.62; 2019/09/22 12:30
22.43; 17.68; 19.25; 18.31; 19.81; 2019/09/22 13:00
23.75; 17.75; 19.37; 18.43; 20.18; 2019/09/22 13:30
24.50; 18.06; 19.75; 18.93; 20.56; 2019/09/22 14:00
24.56; 18.06; 19.75; 18.81; 20.56; 2019/09/22 14:30
25.06; 18.18; 20.00; 19.12; 20.87; 2019/09/22 15:00
25.00; 18.43; 20.31; 19.31; 20.93; 2019/09/22 15:30
25.31; 18.50; 20.56; 19.43; 21.00; 2019/09/22 16:00
25.06; 18.43; 20.43; 19.18; 20.68; 2019/09/22 16:30
24.68; 18.43; 20.50; 19.37; 20.56; 2019/09/22 17:00
24.56; 18.25; 20.12; 18.75; 20.37; 2019/09/22 17:30
24.25; 18.25; 20.00; 18.75; 20.12; 2019/09/22 18:00
23.68; 18.18; 19.81; 18.62; 20.06; 2019/09/22 18:30
23.31; 18.12; 19.81; 18.62; 19.93; 2019/09/22 19:00
22.87; 18.18; 19.75; 18.62; 19.93; 2019/09/22 19:30
22.43; 18.12; 19.68; 18.62; 19.87; 2019/09/22 20:00
21.75; 18.12; 19.68; 18.68; 19.81; 2019/09/22 20:30
21.00; 18.18; 19.68; 18.75; 19.81; 2019/09/22 21:00
20.37; 18.31; 19.75; 18.81; 19.75; 2019/09/22 21:30
19.81; 18.37; 19.75; 18.87; 19.75; 2019/09/22 22:00
19.25; 18.31; 19.68; 18.87; 19.68; 2019/09/22 22:30
18.56; 18.31; 19.62; 18.87; 19.68; 2019/09/22 23:00
19.87; 18.25; 19.68; 18.81; 19.75; 2019/09/22 23:30
19.68; 18.25; 19.75; 18.87; 19.75; 2019/09/23 00:00
19.37; 18.25; 19.81; 18.87; 19.75; 2019/09/23 00:30
19.06; 18.31; 19.81; 18.87; 19.75; 2019/09/23 01:00
18.81; 18.31; 19.75; 18.93; 19.75; 2019/09/23 01:30
18.25; 18.31; 19.62; 18.87; 19.68; 2019/09/23 02:00
17.56; 18.31; 19.62; 18.87; 19.68; 2019/09/23 02:30
17.18; 18.18; 19.68; 18.87; 19.68; 2019/09/23 03:00
17.18; 18.12; 19.62; 18.75; 19.68; 2019/09/23 03:30
16.81; 18.12; 19.68; 18.75; 19.62; 2019/09/23 04:00
16.87; 18.12; 19.68; 18.75; 19.62; 2019/09/23 04:30
16.75; 18.12; 19.68; 18.75; 19.56; 2019/09/23 05:00
16.81; 18.12; 19.68; 18.68; 19.56; 2019/09/23 05:30
16.75; 18.12; 19.68; 18.68; 19.56; 2019/09/23 06:00
16.43; 18.12; 19.62; 18.68; 19.56; 2019/09/23 06:30
16.50; 18.12; 19.68; 18.68; 19.50; 2019/09/23 07:00
16.25; 18.12; 19.62; 18.62; 19.50; 2019/09/23 07:30
16.06; 18.12; 19.62; 18.62; 19.50; 2019/09/23 08:00
16.00; 18.06; 19.62; 18.62; 19.43; 2019/09/23 08:30
16.06; 18.06; 19.62; 18.62; 19.43; 2019/09/23 09:00
15.75; 18.06; 19.62; 18.62; 19.37; 2019/09/23 09:30
16.12; 18.06; 19.62; 18.56; 19.37; 2019/09/23 10:00
16.31; 18.06; 19.62; 18.56; 19.37; 2019/09/23 10:30
16.37; 18.06; 19.62; 18.56; 19.37; 2019/09/23 11:00
16.50; 18.06; 19.56; 18.56; 19.31; 2019/09/23 11:30
16.50; 18.06; 19.56; 18.56; 19.37; 2019/09/23 12:00
16.56; 18.06; 19.56; 18.50; 19.37; 2019/09/23 12:30
16.81; 18.06; 19.56; 18.56; 19.37; 2019/09/23 13:00
17.00; 18.12; 19.56; 18.56; 19.37; 2019/09/23 13:30
17.93; 18.31; 19.68; 18.68; 19.68; 2019/09/23 14:00
18.75; 18.43; 19.87; 18.81; 20.12; 2019/09/23 14:30
19.31; 18.56; 20.06; 19.00; 20.37; 2019/09/23 15:00
18.75; 18.56; 19.87; 18.93; 20.18; 2019/09/23 15:30
18.56; 18.50; 19.81; 18.87; 19.93; 2019/09/23 16:00
19.31; 18.62; 19.93; 18.93; 20.00; 2019/09/23 16:30
19.43; 19.75; 26.12; 19.87; 19.93; 2019/09/23 17:00
19.18; 19.25; 23.75; 19.62; 19.87; 2019/09/23 17:30
19.56; 18.93; 22.75; 19.31; 19.87; 2019/09/23 18:00
19.12; 18.75; 21.87; 19.12; 19.81; 2019/09/23 18:30
19.00; 18.68; 21.37; 19.06; 19.75; 2019/09/23 19:00
18.31; 18.62; 21.06; 19.00; 19.75; 2019/09/23 19:30
17.93; 18.56; 20.87; 18.93; 19.68; 2019/09/23 20:00
17.12; 18.50; 20.68; 18.87; 19.62; 2019/09/23 20:30
16.81; 18.43; 20.56; 18.87; 19.56; 2019/09/23 21:00
16.81; 18.43; 20.43; 18.81; 19.50; 2019/09/23 21:30
16.56; 18.37; 20.37; 18.87; 19.50; 2019/09/23 22:00
16.43; 18.37; 20.31; 18.81; 19.43; 2019/09/23 22:30
16.43; 18.37; 20.25; 18.81; 19.43; 2019/09/23 23:00
16.18; 18.37; 20.18; 18.81; 19.43; 2019/09/23 23:30
15.87; 18.37; 20.18; 18.81; 19.37; 2019/09/24 00:00
15.50; 18.31; 20.12; 18.81; 19.37; 2019/09/24 00:30
15.62; 18.25; 20.06; 18.81; 19.31; 2019/09/24 01:00
15.06; 18.31; 20.06; 18.75; 19.31; 2019/09/24 01:30
14.62; 18.25; 20.00; 18.75; 19.25; 2019/09/24 02:00
14.43; 18.25; 19.93; 18.75; 19.25; 2019/09/24 02:30
14.18; 18.18; 19.87; 18.68; 19.18; 2019/09/24 03:00
14.00; 18.18; 19.81; 18.68; 19.18; 2019/09/24 03:30
13.75; 18.18; 19.81; 18.62; 19.18; 2019/09/24 04:00
13.50; 18.12; 19.75; 18.62; 19.12; 2019/09/24 04:30
13.31; 18.12; 19.68; 18.56; 19.12; 2019/09/24 05:00
12.87; 18.12; 19.68; 18.56; 19.06; 2019/09/24 05:30
12.87; 18.06; 19.62; 18.50; 19.06; 2019/09/24 06:00
12.37; 18.06; 19.56; 18.50; 19.06; 2019/09/24 06:30
12.37; 18.06; 19.50; 18.43; 19.00; 2019/09/24 07:00
11.87; 18.00; 19.43; 18.43; 19.00; 2019/09/24 07:30
12.06; 18.00; 19.37; 18.37; 18.93; 2019/09/24 08:00
12.12; 17.93; 19.37; 18.37; 18.93; 2019/09/24 08:30
12.87; 17.93; 19.31; 18.31; 18.93; 2019/09/24 09:00
14.18; 17.93; 19.31; 18.31; 18.93; 2019/09/24 09:30
15.37; 17.93; 19.31; 18.31; 18.93; 2019/09/24 10:00
16.18; 18.00; 19.25; 18.31; 19.06; 2019/09/24 10:30
16.93; 18.00; 19.31; 18.31; 19.12; 2019/09/24 11:00
17.62; 18.06; 19.31; 18.37; 19.37; 2019/09/24 11:30
18.06; 18.12; 19.31; 18.37; 19.37; 2019/09/24 12:00
18.31; 18.18; 19.31; 18.43; 19.37; 2019/09/24 12:30
18.56; 18.25; 19.37; 18.50; 19.37; 2019/09/24 13:00
18.87; 18.31; 19.37; 18.56; 19.37; 2019/09/24 13:30
19.31; 18.37; 19.43; 18.56; 19.43; 2019/09/24 14:00
19.18; 18.37; 19.43; 18.62; 19.50; 2019/09/24 14:30
19.56; 18.37; 19.43; 18.62; 19.50; 2019/09/24 15:00
19.12; 18.37; 19.43; 18.56; 19.37; 2019/09/24 15:30
19.00; 18.37; 19.37; 18.56; 19.31; 2019/09/24 16:00
18.75; 18.31; 19.31; 18.50; 19.25; 2019/09/24 16:30
18.43; 18.31; 19.25; 18.50; 19.18; 2019/09/24 17:00
18.00; 18.25; 19.25; 18.50; 19.18; 2019/09/24 17:30
18.18; 18.31; 19.25; 18.56; 19.18; 2019/09/24 18:00
17.93; 18.25; 19.18; 18.50; 19.18; 2019/09/24 18:30
17.56; 18.25; 19.18; 18.50; 19.12; 2019/09/24 19:00
17.43; 18.25; 19.18; 18.50; 19.12; 2019/09/24 19:30
17.06; 18.18; 19.12; 18.50; 19.06; 2019/09/24 20:00
16.75; 18.18; 19.12; 18.50; 19.06; 2019/09/24 20:30
16.12; 18.18; 19.12; 18.50; 19.06; 2019/09/24 21:00
15.56; 18.12; 19.18; 18.50; 19.06; 2019/09/24 21:30
15.68; 18.12; 19.12; 18.50; 19.00; 2019/09/24 22:00
15.75; 18.12; 19.12; 18.43; 19.00; 2019/09/24 22:30
15.37; 18.12; 19.06; 18.43; 19.00; 2019/09/24 23:00
15.12; 18.12; 19.12; 18.43; 19.00; 2019/09/24 23:30
15.25; 18.06; 19.12; 18.43; 18.93; 2019/09/25 00:00
15.18; 18.12; 19.06; 18.43; 18.93; 2019/09/25 00:30
15.12; 18.06; 19.06; 18.43; 18.93; 2019/09/25 01:00
15.18; 18.06; 19.06; 18.37; 18.93; 2019/09/25 01:30
14.87; 18.06; 19.06; 18.37; 18.93; 2019/09/25 02:00
15.06; 18.06; 19.06; 18.37; 18.87; 2019/09/25 02:30
15.06; 18.06; 19.00; 18.37; 18.87; 2019/09/25 03:00
15.06; 18.06; 19.00; 18.37; 18.87; 2019/09/25 03:30
15.00; 18.06; 19.00; 18.37; 18.87; 2019/09/25 04:00
14.93; 18.06; 18.93; 18.37; 18.87; 2019/09/25 04:30
14.93; 18.00; 18.93; 18.31; 18.81; 2019/09/25 05:00
15.00; 18.06; 18.93; 18.31; 18.81; 2019/09/25 05:30
